            Time             Fpx             Fpy             Fpz             Fvx             Fvy             Fvz             Mtx             Mty             Mtz           Y+min           Y+max
          0.4808         16624.3         1039.38     5.81012e-16         9.98094          5.8404    -1.09805e-05        -2090.44         33268.5         9158.73      0.00880603         2.62963
          0.4812         16527.5         984.639      5.8618e-16         9.94515         5.25047    -1.10231e-05        -1979.77         33074.8          9196.8       0.0190027         2.65644
          0.4816         16449.8         926.914     5.91437e-16         9.91064         4.66359    -1.10397e-05        -1863.15         32919.3         9243.51       0.0524595         2.68224
           0.482         16391.6         866.051     5.96772e-16         9.87541         4.08284    -1.10134e-05        -1740.26         32802.9         9298.48       0.0845763         2.70647
          0.4824         16354.5         801.489     6.02477e-16         9.84122          3.5099    -1.08713e-05        -1609.99         32728.6         9362.82       0.0581976         2.72961
          0.4828         16338.5         733.276     6.08491e-16          9.8062         2.94761    -1.06669e-05        -1472.44         32696.6          9435.9       0.0396162         2.75116
          0.4832         16345.1         661.017     6.15098e-16         9.77264         2.39704    -1.03368e-05        -1326.81         32709.8         9518.62       0.0155448         2.77168
          0.4836         16374.2         585.047     6.22147e-16         9.73847         1.86054    -1.00171e-05        -1173.81         32767.8         9610.07       0.0114569         2.79064
           0.484         16427.3         505.121     6.29941e-16         9.70729         1.33798    -9.43505e-06         -1012.9           32874         9711.27       0.0284182          2.8087
          0.4844         16503.1         421.995     6.38184e-16         9.67621        0.831328    -8.97566e-06        -845.637         33025.5         9820.57       0.0597758         2.82556
          0.4848         16602.6         335.561     6.47244e-16         9.64984        0.339508    -8.52972e-06        -671.783         33224.5         9939.05       0.0464349         2.84676
          0.4852         16722.6         246.905     6.56707e-16         9.62426       -0.135718    -7.76862e-06        -493.523         33464.5         10064.1       0.0484024         2.86554
          0.4856         16862.9         155.949     6.67015e-16         9.60454       -0.596167     -7.4018e-06        -310.685           33745         10196.9       0.0325689         2.88252
           0.486         17017.9         63.8842     6.77671e-16         9.58531         -1.0403    -6.56444e-06        -125.668           34055         10333.7       0.0194829         2.89703
          0.4864         17187.5        -29.2736     6.89176e-16         9.57176        -1.47043    -5.99582e-06         61.5124         34394.2           10476       0.0289728         2.90994
          0.4868         17364.1        -122.281     7.00906e-16         9.55739        -1.88536    -5.79749e-06         248.352         34747.3         10619.1       0.0561479         2.92053
          0.4872         17547.6        -215.008     7.13315e-16         9.54755         -2.2879    -5.34084e-06         434.611         35114.4         10764.4       0.0486828         2.93232
          0.4876           17731        -306.103     7.25769e-16         9.53575        -2.67712    -4.88499e-06         617.581         35481.1         10907.5       0.0282472         2.94528
           0.488         17912.5        -395.437     7.38623e-16         9.52703        -3.05555    -4.39675e-06         797.007         35844.1         11048.9       0.0188808         2.95682
          0.4884           18087        -481.859     7.51326e-16         9.51602        -3.42256    -4.99511e-06         970.579           36193         11185.3       0.0264752          2.9667
          0.4888         18252.7        -565.405     7.64125e-16         9.50632        -3.78023    -4.82662e-06         1138.39         36524.5         11316.6       0.0177801         2.97545
          0.4892         18407.4        -645.244     7.76652e-16         9.49488        -4.12868    -3.89013e-06         1298.76         36833.8         11441.2       0.0209847         2.98278
          0.4896         18549.3        -721.306     7.88969e-16         9.48322        -4.46851    -3.99084e-06         1451.57         37117.6         11558.5       0.0143167         2.98927
            0.49           18679        -793.048     8.00952e-16         9.47126         -4.7998    -3.91284e-06         1595.71         37376.9         11668.7       0.0298938         2.99455
          0.4904         18793.9        -860.377     8.12513e-16         9.45855        -5.12178    -4.51332e-06         1731.01         37606.5         11770.3      0.00650276         2.99936
          0.4908         18894.6        -923.163     8.23683e-16         9.44671        -5.43455    -4.54642e-06         1857.21         37808.1           11864       0.0615649         3.00339
          0.4912         18979.7        -981.111     8.34313e-16         9.43379        -5.73623    -3.76644e-06          1973.7         37978.3         11948.5       0.0748187         3.01155
          0.4916         19050.1        -1034.42     8.44573e-16         9.42248        -6.02649    -7.74062e-06         2080.89         38119.1         12025.1       0.0644867         3.01962
           0.492         19103.3        -1083.05     8.54245e-16         9.40952        -6.30303    -1.30224e-06          2178.7         38225.5         12092.1       0.0502388         3.02779
          0.4924         19140.5        -1127.59     8.63549e-16         9.39733        -6.56563    -7.66778e-06          2268.3         38299.8           12151        0.017552         3.03572
          0.4928         19161.2        -1168.22     8.72294e-16         9.38262        -6.81257     1.25282e-06         2350.06           38341           12201       0.0423256         3.04357
          0.4932         19166.7        -1205.81     8.80674e-16         9.36712        -7.04426    -6.89451e-06          2425.7           38352         12243.5       0.0432159         3.05139
