            Time             Fpx             Fpy             Fpz             Fvx             Fvy             Fvz             Mtx             Mty             Mtz           Y+min           Y+max
          0.4816         14994.1         16598.7     1.68622e-14         5.58992         12.7882     1.93604e-06        -33222.9         29999.4         10327.1       0.0428507          3.1087
           0.482         15121.4         16587.7     1.70264e-14         6.00131         12.2282     1.89907e-06        -33199.8         30254.8         10408.8       0.0446644         3.09308
          0.4824         15222.6         16560.7     1.71618e-14         6.41359          11.671     1.96995e-06        -33144.8           30458         10473.8         0.02036         3.07704
          0.4828         15295.9         16516.7      1.7267e-14         6.82271         11.1207     1.93134e-06        -33055.6         30605.5         10521.5       0.0612382         3.06066
          0.4832           15340         16454.4     1.73379e-14         7.22474         10.5805     2.00265e-06          -32930         30694.4         10550.6        0.029234         3.04446
          0.4836         15353.6         16373.2     1.73694e-14         7.61642         10.0535     2.13212e-06        -32766.6         30722.4         10560.4       0.0376953          3.0317
           0.484         15336.6         16272.9     1.73531e-14         7.99553          9.5416     2.03021e-06          -32565         30689.2         10550.3       0.0545395         3.01929
          0.4844           15288         16152.8     1.72794e-14         8.35994          9.0461     2.03835e-06        -32323.6         30592.7         10519.4      0.00991165         3.00725
          0.4848         15207.8         16012.7     1.71359e-14          8.7078           8.568     2.12367e-06        -32042.6           30433         10467.1       0.0283526          2.9956
          0.4852         15096.1         15852.7     1.69098e-14         9.03713          8.1082     2.11931e-06        -31721.7         30210.2         10392.7       0.0230567         2.98434
          0.4856         14953.4         15672.9     1.65886e-14         9.34726         7.66716     2.23082e-06        -31361.2         29925.4         10296.1       0.0266401         2.97344
           0.486         14780.6         15473.8     1.61643e-14         9.63844         7.24462      2.2535e-06        -30962.1         29580.5         10177.2       0.0567688          2.9629
          0.4864         14578.9         15255.7      1.5635e-14         9.91121          6.8399     2.28781e-06        -30525.1         29177.5         10036.1       0.0452926         2.95267
          0.4868         14349.6         15019.4     1.50089e-14         10.1662           6.452     2.18206e-06        -30051.6         28719.6         9873.38       0.0457849         2.94273
          0.4872         14095.1         14765.6     1.43051e-14         10.4047         6.07963     2.26669e-06        -29543.4         28210.9         9690.09       0.0303137         2.93324
          0.4876         13817.6         14495.5     1.35515e-14         10.6279         5.72105     2.25672e-06        -29002.5         27656.4         9487.61       0.0353474         2.92385
           0.488         13520.3         14210.4      1.2781e-14         10.8378          5.3739     2.24399e-06        -28431.6         27062.3         9268.07       0.0474479         2.91442
          0.4884         13206.9         13911.6     1.20271e-14         11.0371         5.03518     2.32459e-06        -27833.3         26435.9         9033.92       0.0192455         2.90484
          0.4888         12882.1         13601.7     1.13186e-14         11.2287         4.70152     2.20449e-06        -27212.8         25786.7         8788.87       0.0231684         2.89499
          0.4892         12551.5         13283.3     1.06727e-14         11.4169         4.36886     2.26962e-06        -26575.2         25125.9         8537.23       0.0239001         2.88487
          0.4896         12222.1         12960.4     1.00952e-14         11.6064          4.0325     2.29565e-06          -25929         24467.4         8284.62       0.0226031         2.87465
            0.49         11901.4         12637.9     9.57746e-15         11.8026         3.68763     2.23328e-06        -25283.1         23826.4         8037.19        0.016793         2.86404
          0.4904         11597.3         12320.6     9.10244e-15         12.0108         3.32985     2.31587e-06          -24648         23218.7         7801.44       0.0331308         2.85302
          0.4908         11317.6           12014     8.64963e-15         12.2365         2.95529     2.31187e-06        -24033.9         22659.6         7583.77        0.048707         2.84157
          0.4912         11069.3         11722.9     8.19946e-15         12.4846         2.56042     2.30431e-06          -23451         22163.5         7390.05       0.0240793         2.82983
          0.4916         10858.3         11451.7     7.73755e-15         12.7602         2.14212      2.2843e-06        -22907.7           21742         7225.21       0.0278466         2.81974
           0.492         10689.3         11203.7      7.2555e-15         13.0676         1.69759      2.2657e-06        -22410.7         21404.6         7093.15       0.0215131         2.80965
          0.4924         10565.1         10981.2     6.74802e-15         13.4108          1.2242     2.28711e-06        -21964.9         21157.1         6996.24      0.00420399         2.79839
          0.4928         10487.5         10786.1     6.21184e-15          13.793        0.718752     2.15259e-06        -21573.6         21002.6         6935.76       0.0252888         2.78568
          0.4932           10456         10618.4     5.64365e-15         14.2165        0.178466     2.18717e-06        -21237.2         20940.4         6911.28       0.0368494         2.79841
