            Time             Fpx             Fpy             Fpz             Fvx             Fvy             Fvz             Mtx             Mty             Mtz           Y+min           Y+max
          0.4804         12948.2         14808.6     1.56473e-14         9.45135         13.4128    -1.45078e-05        -29644.1         25915.2         9294.14       0.0213449         3.17638
          0.4808         12935.1         14705.3     1.56663e-14         9.55023         13.1828    -1.45895e-05        -29436.9         25889.3         9282.55       0.0259203         3.16804
          0.4812         12924.4         14602.2     1.56786e-14         9.66414         12.9375      -1.448e-05        -29230.3         25868.2          9271.5       0.0288373          3.1595
          0.4816         12914.9         14498.8     1.56808e-14         9.79232         12.6775    -1.44411e-05        -29022.9         25849.3         9260.44        0.032185         3.15077
           0.482           12905         14394.3     1.56673e-14         9.93346         12.4035    -1.43719e-05        -28813.4         25829.9         9248.66       0.0277742         3.14198
          0.4824         12892.7         14287.7     1.56285e-14         10.0859         12.1167    -1.42388e-05        -28599.6         25805.6         9234.89       0.0264892         3.13306
          0.4828         12875.9         14177.8     1.55557e-14         10.2481         11.8182    -1.40983e-05        -28379.2         25772.4         9217.67       0.0212863         3.12401
          0.4832         12851.9         14062.8     1.54399e-14         10.4182         11.5094    -1.40437e-05        -28148.7         25724.6         9195.03       0.0362432         3.11487
          0.4836         12818.5         13941.6     1.52736e-14         10.5951         11.1916    -1.38304e-05        -27905.6         25658.3         9165.43       0.0321587         3.10565
           0.484         12773.8         13812.6     1.50529e-14         10.7781         10.8658    -1.37104e-05          -27647         25569.1         9127.26       0.0490309         3.09637
          0.4844         12716.3         13674.9     1.47782e-14         10.9667         10.5331    -1.35765e-05        -27370.9         25454.5          9079.5       0.0195889         3.08703
          0.4848         12645.2           13528     1.44556e-14         11.1609         10.1942    -1.34283e-05        -27076.4         25312.7         9021.57       0.0263874         3.07765
          0.4852         12560.5         13371.7     1.40957e-14          11.361         9.84942    -1.33738e-05        -26763.2         25143.7         8953.22       0.0166106         3.06822
          0.4856         12462.1         13205.8     1.37118e-14         11.5676         9.49855     -1.3146e-05        -26430.6         24947.4         8874.52       0.0144536         3.05875
           0.486         12351.9         13031.4      1.3312e-14          11.782         9.14093    -1.30714e-05          -26081         24727.4         8786.78      0.00892611         3.04922
          0.4864         12231.1           12849     1.28975e-14         12.0059         8.77543    -1.29692e-05        -25715.5         24486.3         8691.03       0.0117933         3.03962
          0.4868         12102.5         12660.1     1.24622e-14         12.2412         8.40051    -1.27753e-05        -25337.1         24229.4         8589.19       0.0240063         3.02995
          0.4872           11968         12465.9     1.19968e-14         12.4905         8.01406    -1.26736e-05        -24947.9           23961         8482.98       0.0246579         3.02019
          0.4876         11830.7         12267.9     1.14913e-14         12.7564         7.61353    -1.25333e-05        -24551.1           23687         8374.59       0.0225292          3.0103
           0.488         11693.7         12067.9     1.09373e-14         13.0421          7.1958    -1.24124e-05        -24150.3         23413.5         8266.27       0.0189916         3.00028
          0.4884         11559.6         11867.5     1.03329e-14         13.3503         6.75753    -1.21929e-05        -23748.5         23145.9          8160.2       0.0143622          2.9901
          0.4888         11431.3         11668.3     9.68649e-15         13.6838         6.29548    -1.21266e-05        -23349.3           22890         8058.57       0.0317815         2.97975
          0.4892         11311.2         11472.2     9.01668e-15         14.0456         5.80671    -1.18721e-05          -22956         22650.6         7963.26      0.00860172         2.96921
          0.4896         11201.1         11280.2     8.34633e-15         14.4375           5.289    -1.16808e-05          -22571           22431         7875.66       0.0168024         2.95846
            0.49         11102.7         11093.7      7.6913e-15         14.8622         4.74008    -1.13969e-05        -22196.8         22235.1         7797.35       0.0223796         2.94749
          0.4904         11016.7           10913     7.05728e-15         15.3204         4.15798    -1.11704e-05        -21834.4         22064.1         7728.95       0.0141353         2.93627
          0.4908         10943.8         10738.8     6.43679e-15         15.8122           3.542    -1.08393e-05        -21484.7         21919.3         7671.08       0.0185586          2.9248
          0.4912           10884         10571.3     5.80702e-15          16.338         2.89141    -1.04413e-05        -21148.4         21800.6         7623.85       0.0136174         2.91306
          0.4916         10836.1           10410     5.13788e-15         16.8977         2.20604    -1.01499e-05        -20824.4         21706.1         7586.73       0.0182992         2.90106
           0.492         10800.1         10255.2     4.40412e-15         17.4886         1.48729    -9.70573e-06        -20513.4         21635.2         7559.79       0.0308545          2.8888
          0.4924         10774.9         10106.7     3.59746e-15         18.1086        0.737596    -9.37089e-06        -20214.8           21586         7542.77      0.00852777         2.87631
          0.4928         10760.4         9964.71     2.72977e-15         18.7556      -0.0402871    -8.88158e-06        -19929.4         21558.2         7535.88       0.0323059         2.86359
          0.4932         10756.5         9829.84     1.82493e-15         19.4264       -0.842876    -8.49792e-06          -19658         21551.9         7539.63       0.0449995         2.91131
