            Time             Fpx             Fpy             Fpz             Fvx             Fvy             Fvz             Mtx             Mty             Mtz           Y+min           Y+max
          0.4816         13179.7         14875.9     1.42229e-14         9.14701         11.6934     2.67596e-06          -29775         26377.6         9347.22       0.0411656         3.09327
           0.482         12988.2         14655.4     1.41425e-14         9.12786         11.5459      2.6402e-06        -29333.9         25994.6         9207.76       0.0342383         3.08415
          0.4824         12804.7         14435.4      1.4097e-14          9.1201         11.3876     2.49954e-06        -28893.4         25627.6         9073.84        0.032369         3.07459
          0.4828         12634.7         14219.5     1.40772e-14         9.12713         11.2152     2.43396e-06        -28461.4         25287.5         8949.38       0.0677767          3.0646
          0.4832         12482.6         14011.3     1.40711e-14          9.1527         11.0255       2.373e-06        -28044.7         24983.6         8837.49       0.0308008         3.05477
          0.4836         12351.6         13813.2     1.40652e-14          9.2006         10.8155     2.23563e-06          -27648         24721.7          8740.1       0.0479212         3.04553
           0.484         12243.5         13626.9     1.40472e-14         9.27423         10.5824     2.10989e-06          -27275         24505.6          8658.2       0.0324967         3.03575
          0.4844         12158.2         13453.2     1.40072e-14         9.37634         10.3239     2.09474e-06          -26927         24335.2         8591.58       0.0365829         3.02538
          0.4848         12093.9         13291.3     1.39385e-14         9.50878         10.0381      1.9422e-06        -26602.7           24207         8538.88       0.0298921         3.01444
          0.4852         12048.3         13140.4     1.38375e-14         9.67254         9.72386       1.921e-06        -26300.2         24116.1         8498.37       0.0272637         3.00302
          0.4856         12018.2         12998.6     1.37042e-14         9.86781         9.38071     1.82364e-06          -26016         24056.3         8467.87       0.0106265         2.99103
           0.486         12000.9         12864.8     1.35415e-14         10.0943         9.00881      1.7571e-06        -25747.6         24022.2         8445.67       0.0162712         2.97852
          0.4864         11993.4         12737.1     1.33528e-14          10.351         8.60889     1.75824e-06        -25491.5         24007.7          8429.7       0.0367277         2.96552
          0.4868         11993.1         12614.4     1.31377e-14         10.6371          8.1821     1.62352e-06        -25245.3         24007.5         8418.15       0.0458827          2.9523
          0.4872         11995.9         12494.2     1.28925e-14         10.9512         7.72979     1.55201e-06        -25003.9         24013.8         8408.35       0.0149336         2.94017
          0.4876         11998.6         12374.3     1.26086e-14         11.2919         7.25327     1.60992e-06        -24763.1         24019.8         8397.95       0.0196995          2.9273
           0.488         11997.4         12252.2     1.22747e-14         11.6582         6.75361     1.55117e-06        -24518.1         24018.3         8384.38       0.0426867         2.91371
          0.4884         11989.6         12126.3     1.18791e-14         12.0492         6.23164     1.47033e-06        -24265.1         24003.4         8365.72        0.036927         2.89942
          0.4888         11972.5         11994.5     1.14085e-14         12.4648         5.68775     1.51738e-06        -24000.4           23970         8340.06       0.0150019         2.88449
          0.4892         11945.1         11856.6     1.08505e-14         12.9052         5.12226     1.47748e-06        -23723.5         23916.1         8306.88       0.0504293         2.86902
          0.4896         11906.2         11711.8     1.01966e-14         13.3707         4.53528     1.47561e-06        -23432.8         23839.2         8265.46       0.0320366         2.85427
            0.49         11855.4           11560     9.44106e-15         13.8616         3.92696     1.57124e-06          -23128         23738.6         8215.98       0.0493397         2.84117
          0.4904           11793         11401.5     8.58076e-15         14.3778         3.29766     1.54156e-06        -22809.6         23614.8         8159.26       0.0300443         2.82813
          0.4908         11719.5         11236.2     7.61619e-15         14.9189         2.64754     1.58755e-06        -22477.6         23468.8         8096.39       0.0194198         2.81514
          0.4912         11636.5           11065     6.55182e-15         15.4841         1.97715     1.75737e-06          -22134           23304         8029.28       0.0150128         2.80217
          0.4916         11546.7         10889.4     5.39346e-15          16.073         1.28711     1.68738e-06        -21781.4         23125.4         7960.28        0.014362          2.7892
           0.492         11452.6         10711.1     4.14582e-15         16.6849        0.577733     1.86589e-06        -21423.3         22938.5         7891.86       0.0257061          2.7762
          0.4924         11356.8         10531.4     2.81372e-15         17.3173       -0.149638     1.96653e-06        -21062.5         22748.2         7826.09       0.0348804         2.76314
          0.4928         11262.4         10352.4     1.40626e-15         17.9688       -0.893752     1.96041e-06        -20702.9         22560.6         7765.41       0.0252878         2.74999
          0.4932         11171.7         10175.3    -6.19133e-17         18.6385        -1.65421     2.13047e-06        -20347.3         22380.7         7711.42        0.035113         2.73672
