            Time             Fpx             Fpy             Fpz             Fvx             Fvy             Fvz             Mtx             Mty             Mtz           Y+min           Y+max
         3.45788         1210.15       -0.904278         1.37245         3.31603     -0.00354143      0.00643006        -782.607        -0.39189        0.694871       0.0175659         1.75935
         3.45846         1210.09        -0.85522         1.33673         3.31583     -0.00345764      0.00652343        -782.533       -0.335266        0.635995       0.0151687          1.7593
         3.45904         1210.02       -0.805791          1.2991         3.31563     -0.00336899       0.0066083        -782.457       -0.278299        0.575374       0.0126518         1.75923
         3.45961         1209.96       -0.757345         1.26113         3.31543     -0.00327637      0.00668534        -782.396       -0.221023        0.512979       0.0112778         1.75917
         3.46019          1209.9       -0.709028         1.22189         3.31522     -0.00318057      0.00675513        -782.344       -0.164942         0.45044       0.0128381         1.75911
         3.46077         1209.84       -0.660166         1.18054         3.31501     -0.00308131      0.00681705        -782.269       -0.110436         0.38835       0.0137391         1.75905
         3.46135         1209.79       -0.611895          1.1382         3.31481     -0.00297897      0.00687118        -782.202      -0.0551876        0.323934        0.012888         1.75898
         3.46193         1209.74       -0.563916         1.09472          3.3146     -0.00287392      0.00691735        -782.153     -0.00405146        0.262916       0.0120547          1.7589
         3.46251         1209.69       -0.516743         1.05049         3.31439      -0.0027668      0.00695586        -782.096       0.0495382        0.197597        0.013812         1.75881
         3.46309         1209.63       -0.469601         1.00461         3.31418     -0.00265773      0.00698655        -782.033        0.100055        0.134509       0.0178541         1.75871
         3.46367         1209.58       -0.423446        0.958264         3.31397     -0.00254708      0.00700961        -781.987        0.147575        0.073604       0.0174797         1.75862
         3.46425         1209.54       -0.377379        0.910288         3.31376     -0.00243463      0.00702477        -781.934        0.193379       0.0134656       0.0171195          1.7586
         3.46483          1209.5        -0.33222        0.861772         3.31355     -0.00232098      0.00703222        -781.878        0.236885      -0.0451671       0.0152217         1.75859
         3.46541         1209.46       -0.287795        0.812406         3.31334     -0.00220661      0.00703251        -781.826        0.282943       -0.108285       0.0122694          1.7586
         3.46599         1209.42       -0.244402        0.762682         3.31314     -0.00209188      0.00702521        -781.793        0.326357       -0.169521      0.00589725         1.75863
         3.46657         1209.39       -0.202008        0.712452         3.31293     -0.00197708       0.0070105        -781.756        0.367715       -0.229541       0.0143733         1.75867
         3.46715         1209.36       -0.159514        0.660327         3.31272     -0.00186227      0.00698853        -781.702        0.406317       -0.287356       0.0155608         1.75871
         3.46773         1209.33       -0.119282        0.609224         3.31252      -0.0017476      0.00695935        -781.658        0.440381        -0.34049       0.0153004         1.75875
         3.46831          1209.3      -0.0797318        0.557238         3.31231     -0.00163424      0.00692375        -781.634        0.479549       -0.401512       0.0150576         1.75879
         3.46889         1209.27      -0.0412956        0.505101         3.31211     -0.00152209      0.00688168        -781.596        0.514131       -0.457932       0.0148319         1.75883
         3.46947         1209.25     -0.00305169        0.451512         3.31191      -0.0014109      0.00683235        -781.564        0.546132       -0.512138       0.0146227         1.75889
         3.47005         1209.22       0.0332679        0.398675         3.31171     -0.00130124      0.00677616        -781.534        0.575155       -0.563532      0.00658746         1.75895
         3.47063          1209.2       0.0681716        0.346096         3.31152     -0.00119336      0.00671393        -781.511        0.601176       -0.611955       0.0110193         1.75901
          3.4712         1209.19        0.102261        0.292753         3.31133     -0.00108769      0.00664581        -781.468        0.628809       -0.663651       0.0140813         1.75907
         3.47178         1209.17        0.134676        0.240171         3.31114     -0.00098417      0.00657201        -781.457        0.650065       -0.707733       0.0139254         1.75914
         3.47236         1209.16        0.166133        0.187047         3.31095    -0.000883016      0.00649252        -781.444        0.671908       -0.753549       0.0137796          1.7592
         3.47294         1209.15        0.196633        0.133662         3.31076    -0.000784707      0.00640747        -781.424        0.694402       -0.801341       0.0136424         1.75928
