            Time             Fpx             Fpy             Fpz             Fvx             Fvy             Fvz             Mtx             Mty             Mtz           Y+min           Y+max
            0.48         5002.91         9253.26     1.22872e-14         26.2314         1.37283     6.98115e-06        -18509.3         10058.3         4368.14       0.0205204          2.4701
          0.4804         5097.79         9429.98     1.27181e-14         26.0389         1.62118     7.11037e-06        -18863.3         10247.7         4494.59       0.0292508         2.48072
          0.4808         5184.33         9590.56     1.31603e-14         25.8638         1.85794     7.22549e-06        -19184.9         10420.4         4610.78       0.0146577          2.4913
          0.4812         5261.02         9732.74     1.36056e-14         25.7074         2.08224     7.32421e-06        -19469.7         10573.5          4714.7       0.0396753         2.50181
          0.4816         5326.81         9854.78     1.40425e-14         25.5707         2.29325     7.49736e-06        -19714.2         10704.8          4804.8       0.0166506         2.51221
           0.482         5380.67         9955.19     1.44626e-14         25.4548         2.49013     7.49737e-06        -19915.3         10812.2         4879.68       0.0301942         2.52249
          0.4824         5422.01         10032.9     1.48582e-14         25.3605         2.67187     7.58024e-06        -20071.1         10894.7         4938.48       0.0294145         2.53263
          0.4828          5450.7         10087.6     1.52234e-14         25.2885         2.83761     7.60324e-06        -20180.8           10952         4980.87      0.00844425         2.54257
          0.4832         5466.79         10119.2     1.55538e-14         25.2389         2.98628     7.67636e-06        -20244.4           10984         5006.75       0.0476953         2.55225
          0.4836         5470.53         10128.2     1.58445e-14         25.2115         3.11684     7.67061e-06        -20262.5         10991.5         5016.32       0.0438976         2.56167
           0.484         5462.26         10114.8     1.60902e-14         25.2066         3.22874     7.65216e-06        -20236.1         10974.9         5009.89        0.034038         2.57075
          0.4844         5442.71         10080.1     1.62901e-14         25.2252         3.32111     7.66301e-06        -20166.8         10935.8         4988.33      0.00512602         2.57979
          0.4848         5413.08         10025.8     1.64477e-14         25.2685         3.39303     7.60251e-06        -20058.2         10876.6         4953.07       0.0401918         2.58984
          0.4852         5374.48         9953.39     1.65648e-14         25.3375         3.44398     7.56203e-06        -19913.6         10799.6         4905.49       0.0166584         2.59948
          0.4856         5328.19         9864.88     1.66429e-14         25.4324         3.47373      7.5115e-06        -19736.6         10707.2          4847.2       0.0354348         2.60864
           0.486         5275.57         9762.35      1.6685e-14          25.553         3.48243     7.41217e-06        -19531.6         10602.2         4779.81      0.00992982         2.61732
          0.4864         5217.85         9647.68     1.66934e-14         25.6986         3.47031     7.33777e-06        -19302.1           10487         4704.91      0.00421931         2.62551
          0.4868         5156.29         9522.87     1.66715e-14         25.8683         3.43769     7.25674e-06        -19052.5         10364.3          4624.1       0.0174235          2.6332
          0.4872         5092.27          9390.1     1.66233e-14          26.061         3.38502     7.07455e-06        -18786.8         10236.6          4539.1       0.0115992         2.64036
          0.4876         5027.14         9251.68     1.65524e-14         26.2761         3.31312     6.98336e-06        -18509.9         10106.8         4451.74       0.0398228         2.64697
           0.488         4962.17         9109.69     1.64634e-14         26.5124         3.22282     6.83395e-06        -18225.7          9977.3         4363.65       0.0234782         2.65303
          0.4884         4898.37         8966.04     1.63607e-14         26.7684         3.11529     6.67337e-06        -17938.2         9850.23         4276.18       0.0240564         2.65855
          0.4888         4836.65         8822.37     1.62504e-14         27.0421          2.9918        6.54e-06        -17650.6         9727.32         4190.56       0.0282694         2.66349
          0.4892         4777.76         8680.23     1.61381e-14         27.3316         2.85376     6.39752e-06          -17366         9610.13         4107.83       0.0294355         2.66795
          0.4896         4722.08         8540.53     1.60287e-14         27.6344         2.70252     6.26186e-06        -17086.3         9499.38         4028.63       0.0119842         2.67193
            0.49         4670.61         8405.11     1.59264e-14         27.9484         2.53955     6.14434e-06        -16815.2         9397.07         3954.28       0.0195807         2.67551
          0.4904         4623.91         8275.16      1.5835e-14         28.2714         2.36628     6.00743e-06        -16554.9         9304.33         3885.61      0.00970504         2.67865
          0.4908         4582.14         8151.21     1.57564e-14         28.6011         2.18415     5.92623e-06        -16306.7         9221.44         3822.93       0.0104419         2.68134
          0.4912         4545.49         8033.89     1.56932e-14         28.9357         1.99442     5.81944e-06        -16071.7         9148.82         3766.55        0.010885         2.68361
          0.4916          4513.7         7923.13     1.56464e-14         29.2729         1.79838     5.73005e-06        -15849.8         9085.92         3716.28       0.0131773         2.68536
           0.492         4486.48         7818.85     1.56163e-14         29.6107         1.59727     5.62208e-06        -15640.8         9032.15          3671.8       0.0120612         2.68656
          0.4924         4463.63         7720.97     1.56027e-14         29.9469         1.39231     5.56825e-06        -15444.6         8987.13         3632.95       0.0104287         2.68722
          0.4928         4445.03         7629.49     1.56047e-14         30.2797         1.18468     5.54555e-06        -15261.3         8950.61         3599.64      0.00630387         2.68736
          0.4932         4429.72         7543.29     1.56224e-14         30.6077         0.97528     5.46899e-06        -15088.5         8920.64         3570.72       0.0107086         2.68704
