            Time             Fpx             Fpy             Fpz             Fvx             Fvy             Fvz             Mtx             Mty             Mtz           Y+min           Y+max
          0.4804         4767.65         8591.92     1.22946e-14         24.7284        0.658416     2.89596e-06        -17185.2         9584.78         3968.95       0.0249007         2.38164
          0.4808         4856.45         8764.61     1.25933e-14          24.505        0.893203     2.90725e-06          -17531         9761.92         4085.73       0.0145104         2.39159
          0.4812         4942.61         8930.43     1.29089e-14         24.2917         1.12224     2.93646e-06        -17863.1         9933.82         4199.53       0.0171073         2.40158
          0.4816         5024.74         9087.22     1.32341e-14         24.0898         1.34467     2.91592e-06        -18177.2         10097.7         4308.55       0.0198722         2.41158
           0.482         5101.69         9233.22     1.35605e-14            23.9         1.55892     2.94688e-06        -18469.6         10251.2         4411.29       0.0262892         2.42158
          0.4824          5172.2         9366.45     1.38815e-14         23.7231         1.76321     3.01698e-06        -18736.5         10391.9         4506.09       0.0217746         2.43153
          0.4828         5235.04         9485.04     1.41913e-14         23.5601         1.95741     2.98892e-06          -18974         10517.2         4591.38      0.00908469          2.4414
          0.4832            5289         9587.04     1.44841e-14         23.4118          2.1406     2.95677e-06        -19178.4         10624.8         4665.52        0.021186         2.45117
          0.4836          5333.2         9671.14     1.47551e-14         23.2789         2.31176     3.07312e-06        -19346.9           10713         4727.37       0.0132648         2.46084
           0.484          5367.1         9736.38     1.50001e-14         23.1621         2.47037     3.07603e-06        -19477.7         10780.5         4776.12       0.0231005         2.47087
          0.4844         5390.49         9782.32     1.52162e-14         23.0621         2.61561     3.14454e-06        -19569.9         10827.1         4811.41       0.0148562         2.48068
          0.4848         5403.68         9809.35     1.54014e-14         22.9795         2.74669     3.09926e-06        -19624.2         10853.3         4833.51       0.0157935         2.49024
          0.4852         5406.96          9817.8     1.55549e-14         22.9145         2.86304     3.03339e-06        -19641.3         10859.8         4842.67       0.0082705         2.49952
          0.4856         5400.74         9808.17     1.56776e-14         22.8674           2.964      3.1472e-06        -19622.3         10847.2         4839.28       0.0269919         2.50849
           0.486         5385.46         9781.09      1.5771e-14         22.8377         3.04878     3.09686e-06        -19568.3         10816.6         4823.82       0.0203551         2.51711
          0.4864         5361.73         9737.46     1.58374e-14         22.8258         3.11658      3.1379e-06        -19481.1         10769.1            4797       0.0072938         2.52537
          0.4868         5330.38         9678.42     1.58794e-14         22.8326         3.16686     3.12337e-06        -19363.2         10706.4         4759.78      0.00750786         2.53322
          0.4872         5292.25         9605.26     1.58995e-14         22.8593         3.19914     3.07886e-06        -19216.9         10630.2         4713.19      0.00847285         2.54064
          0.4876         5248.11         9519.17     1.59006e-14         22.9066         3.21302     3.19047e-06        -19044.8           10542         4658.17       0.0582478         2.54761
           0.488          5198.8         9421.43     1.58853e-14         22.9746          3.2084      3.0939e-06        -18849.2         10443.5         4595.73       0.0197551          2.5541
          0.4884         5145.18         9313.41     1.58554e-14         23.0633         3.18546     3.14076e-06        -18633.2         10336.5         4526.95       0.0318105         2.56011
          0.4888         5088.14         9196.51     1.58129e-14         23.1727         3.14451     3.17609e-06        -18399.3         10222.6         4452.93       0.0230346         2.56561
          0.4892         5028.54         9072.15     1.57605e-14         23.3024         3.08578     3.06765e-06        -18150.4         10103.7         4374.79       0.0153758         2.57059
          0.4896         4967.36         8941.94     1.57008e-14          23.452         3.00973     3.14996e-06        -17889.9         9981.63         4293.74       0.0359228         2.57559
            0.49         4905.48         8807.35     1.56372e-14         23.6208         2.91709     3.16049e-06        -17620.5          9858.2         4210.96       0.0145018         2.58025
          0.4904         4843.89         8670.03     1.55723e-14         23.8079         2.80859     3.16375e-06        -17345.7         9735.38          4127.7       0.0214588         2.58439
          0.4908          4783.3         8531.26     1.55087e-14         24.0125         2.68493     3.11618e-06        -17067.9         9614.62         4044.92       0.0236129         2.58801
          0.4912         4724.53         8392.57      1.5448e-14         24.2335         2.54699     3.17977e-06        -16790.2         9497.53         3963.75       0.0347232         2.59111
          0.4916         4668.18         8255.13     1.53926e-14         24.4695         2.39578     3.15355e-06          -16515          9385.3         3884.97       0.0692846         2.59369
           0.492         4614.51         8119.67     1.53436e-14         24.7189         2.23233      3.2084e-06        -16243.8         9278.46         3809.06       0.0218779         2.59583
          0.4924         4564.21          7987.6     1.53026e-14           24.98         2.05784     3.20518e-06        -15979.3         9178.38          3736.9        0.020732         2.59749
          0.4928          4517.4         7859.29     1.52708e-14          25.251         1.87341     3.24068e-06        -15722.3         9085.29         3668.76       0.0405563         2.59865
          0.4932         4474.92         7736.43       1.525e-14         25.5301         1.68044     3.21479e-06        -15476.2          9000.9          3605.8       0.0591506         2.59931
