            Time             Fpx             Fpy             Fpz             Fvx             Fvy             Fvz             Mtx             Mty             Mtz           Y+min           Y+max
         1.94712         2868.76          1.5693         1.20098         3.07795     -0.00304284      0.00394048        -1830.09       -0.110137        0.474751       0.0118782         2.11378
          1.9477         2868.55         1.51969        0.969223         3.07784     -0.00280857      0.00407095        -1830.13        -0.19577        0.333087      0.00969839         2.11452
         1.94828         2868.34          1.4597        0.728932         3.07774      -0.0025789      0.00418559        -1830.18       -0.286869        0.180798       0.0112498         2.11511
         1.94886         2868.13         1.38938        0.481173         3.07765      -0.0023552      0.00428369        -1830.26       -0.383086       0.0184396       0.0111021         2.11561
         1.94944         2867.94           1.308        0.225249         3.07757      -0.0021384      0.00436532        -1830.36       -0.488062       -0.160567       0.0110695         2.11603
         1.95002         2867.75         1.21605      -0.0371747         3.07749      -0.0019295      0.00443042        -1830.49       -0.599452       -0.351584       0.0111569         2.11639
          1.9506         2867.58         1.11386        -0.30451         3.07742     -0.00172983       0.0044789        -1830.62        -0.71549       -0.551244       0.0113687         2.11668
         1.95118         2867.41         1.00172       -0.575728         3.07736     -0.00154039      0.00451088        -1830.79       -0.839052        -0.76448       0.0117081          2.1169
         1.95176         2867.28        0.879951       -0.849906         3.07731     -0.00136243      0.00452711        -1830.98       -0.969426       -0.989226        0.012174         2.11704
         1.95234         2867.16        0.748724        -1.12614         3.07727     -0.00119739      0.00452777        -1831.19        -1.10475         -1.2218       0.0121147         2.11713
         1.95292         2867.05        0.608606        -1.40307         3.07724      -0.0010463      0.00451348        -1831.42        -1.24689        -1.46531       0.0134529         2.11715
         1.95349         2866.97        0.459653        -1.68012         3.07722    -0.000910355      0.00448448        -1831.66        -1.39482        -1.71735       0.0142391         2.11709
         1.95407         2866.91        0.302472        -1.95588         3.07722    -0.000789775      0.00444095        -1831.93        -1.54546        -1.97181       0.0151027         2.11696
         1.95465         2866.85        0.137699        -2.22918         3.07723     -0.00068743      0.00437999        -1832.21        -1.69957        -2.22969       0.0147412         2.11673
         1.95523         2866.81      -0.0333434        -2.49769         3.07724    -0.000607099      0.00430265        -1832.52        -1.85744        -2.49104       0.0141468         2.11638
         1.95581         2866.79       -0.209578         -2.7596         3.07725    -0.000550861        0.004216        -1832.83        -2.01728        -2.75232        0.013588         2.11595
         1.95639         2866.78       -0.391558          -3.016         3.07726    -0.000523169      0.00411803        -1833.16        -2.17643        -3.00845       0.0130708         2.11543
         1.95697         2866.77       -0.577394        -3.26375         3.07729    -0.000523959      0.00401057        -1833.51        -2.33044        -3.25177       0.0126019          2.1148
         1.95755         2866.78       -0.766001         -3.5012         3.07732    -0.000553828      0.00389259        -1833.86        -2.48192        -3.48694       0.0121888         2.11409
         1.95813          2866.8       -0.956766        -3.72785         3.07735    -0.000608466      0.00376146        -1834.22        -2.63284        -3.71703       0.0118382         2.11331
         1.95871         2866.81         -1.1485        -3.94213          3.0774    -0.000682436       0.0036181        -1834.59         -2.7755        -3.92901       0.0115567         2.11247
         1.95929         2866.83        -1.33985        -4.14214         3.07746    -0.000780961      0.00346733        -1834.97        -2.91058         -4.1244       0.0113503         2.11155
         1.95987         2866.88         -1.5293        -4.32623         3.07754    -0.000907102      0.00330921        -1835.36        -3.04388        -4.31262       0.0112241         2.11055
         1.96045         2866.94        -1.71684        -4.49527         3.07762     -0.00107021      0.00314612        -1835.75        -3.17272        -4.48935       0.0111821         2.10949
         1.96103            2867        -1.90044        -4.64675         3.07772     -0.00127283       0.0029806        -1836.16         -3.2912        -4.64521       0.0112262         2.10836
         1.96161         2867.07        -2.08006        -4.78093         3.07781       -0.001509      0.00281106        -1836.56        -3.39785        -4.77833       0.0113556         2.10713
         1.96219         2867.15        -2.25419        -4.89668         3.07792     -0.00177209       0.0026412        -1836.97        -3.49669        -4.89554       0.0115679         2.10581
         1.96277         2867.25        -2.42219         -4.9937         3.07804     -0.00205965      0.00247475        -1837.37        -3.58462        -4.99261       0.0118594         2.10441
         1.96335         2867.33        -2.58402        -5.07282         3.07819     -0.00237219      0.00231261        -1837.78        -3.65871        -5.06565       0.0122244         2.10293
