            Time             Fpx             Fpy             Fpz             Fvx             Fvy             Fvz             Mtx             Mty             Mtz           Y+min           Y+max
         3.67113         2494.68         1.71667        0.409094          2.9523       0.0153924       0.0059639        -1441.39         5.07433         4.54884       0.0248607         1.84049
         3.67171          2494.7         1.44336        0.041025         2.95227        0.015483      0.00576958        -1441.41         4.80764         4.28447       0.0245442         1.83521
         3.67229         2494.74         1.15784       -0.326668         2.95223       0.0155124      0.00552894        -1441.45         4.51122         3.99779       0.0235223         1.82994
         3.67287         2494.77        0.859201       -0.693665         2.95218       0.0154801      0.00524195        -1441.46         4.21151         3.71108       0.0249942         1.82467
         3.67345          2494.8         0.55268        -1.05591         2.95214       0.0153871      0.00491187        -1441.43         3.86592            3.39       0.0251722          1.8194
         3.67403         2494.86        0.238613        -1.41225         2.95209       0.0152331      0.00454132        -1441.44         3.49495         3.05266       0.0253351         1.81413
         3.67461         2494.92      -0.0817527        -1.76092         2.95203       0.0150166      0.00413228        -1441.45         3.12265         2.71877       0.0255224         1.80887
         3.67519         2494.95       -0.407322        -2.10058         2.95197       0.0147365       0.0036855        -1441.41         2.73292         2.37544       0.0254587         1.80358
         3.67577         2495.02       -0.734753        -2.42811          2.9519       0.0143953      0.00320486        -1441.36         2.31763          2.0169       0.0246668         1.79828
         3.67635         2495.07        -1.06277         -2.7424         2.95183       0.0139939      0.00269219        -1441.35         1.91468         1.67334       0.0241752         1.79298
         3.67693          2495.1        -1.38703        -3.03945         2.95175        0.013533       0.0021487        -1441.28         1.51984         1.34127       0.0240522         1.78768
         3.67751         2495.17        -1.70527         -3.3177         2.95167       0.0130148      0.00157809        -1441.21         1.11448         1.00626       0.0243154         1.78236
         3.67809          2495.2        -2.01697        -3.57742         2.95158       0.0124431     0.000986096        -1441.16        0.668597        0.646532       0.0249222         1.77703
         3.67867         2495.22         -2.3162         -3.8138         2.95148         0.01182     0.000374711        -1441.09        0.237149        0.303815       0.0257906         1.77171
         3.67925         2495.26        -2.60664        -4.02914         2.95139       0.0111489    -0.000254227        -1440.98       -0.128644       0.0158938       0.0268226         1.76636
         3.67982         2495.25         -2.8866        -4.22214         2.95128       0.0104304    -0.000899478         -1440.9       -0.502187        -0.27366        0.025927         1.76103
          3.6804         2495.23        -3.14943        -4.38868         2.95117      0.00966968     -0.00155543        -1440.79       -0.883887       -0.564247       0.0185838         1.75571
         3.68098          2495.2        -3.39398        -4.52944         2.95105       0.0088732     -0.00221533        -1440.65        -1.30067       -0.874359       0.0148705         1.75037
         3.68156         2495.19        -3.61566        -4.64121         2.95093      0.00804435     -0.00287618        -1440.52        -1.69647        -1.16325       0.0251606         1.74503
         3.68214         2495.11        -3.81212         -4.7233          2.9508      0.00718976     -0.00353317         -1440.4        -2.06417        -1.42669       0.0257877         1.73969
         3.68272         2495.05        -3.99676        -4.78441         2.95066      0.00630899     -0.00418713        -1440.23        -2.36784        -1.64072       0.0266449         1.73437
          3.6833         2494.98        -4.15841        -4.81722         2.95051      0.00540336     -0.00483687        -1440.06        -2.64617        -1.83395       0.0265094         1.72907
         3.68388         2494.89        -4.28955        -4.81841         2.95037      0.00448267     -0.00547338        -1439.91        -2.95905        -2.04754       0.0263559         1.72378
         3.68446         2494.81        -4.39386        -4.79157         2.95021      0.00355288     -0.00609241        -1439.74        -3.26117        -2.24955       0.0247685          1.7185
         3.68504         2494.69        -4.46327         -4.7323         2.95004      0.00261978     -0.00668984        -1439.53        -3.53549        -2.42897         0.01007         1.71323
         3.68562         2494.57        -4.51038        -4.64974         2.94987      0.00168872     -0.00726368        -1439.37        -3.77045        -2.57891       0.0190678         1.70798
          3.6862         2494.47        -4.53149        -4.54144          2.9497     0.000759686     -0.00781485        -1439.18        -3.97258        -2.70551       0.0257942         1.70273
         3.68678         2494.37        -4.51994        -4.40486         2.94953    -0.000161538      -0.0083397        -1438.97        -4.16175        -2.82179        0.025735          1.6975
