            Time             Fpx             Fpy             Fpz             Fvx             Fvy             Fvz             Mtx             Mty             Mtz           Y+min           Y+max
        0.277001         3453.02         1.31705         3.08802         2.78172     -0.00128901      -0.0099064        -2846.47       -0.876078        -1.49497       0.0210324         2.20227
        0.277581         3455.68         1.59378         3.62664         2.77893     -0.00146225      -0.0097291        -2847.66       -0.728688        -1.16186       0.0177088         2.20045
         0.27816         3458.16         1.87014         4.15129         2.77624     -0.00161291     -0.00950242        -2848.61       -0.589378       -0.853462       0.0143673         2.19874
         0.27874         3460.47         2.14592         4.66134         2.77367     -0.00174884     -0.00924567        -2849.32       -0.457223       -0.566636       0.0112964         2.19713
        0.279319         3462.63         2.42169         5.15773         2.77113     -0.00187675     -0.00897038        -2849.81       -0.326821       -0.291676       0.0099573          2.1956
        0.279899         3464.62         2.69737         5.63977          2.7685     -0.00200166     -0.00868327        -2850.09       -0.204747      -0.0398427       0.0113057         2.19414
        0.280478         3466.45         2.97289         6.10782         2.76571     -0.00212338     -0.00838322        -2850.15      -0.0866145        0.196422       0.0132856         2.19272
        0.281058         3468.15         3.24866         6.56192         2.76268     -0.00223645     -0.00806509           -2850       0.0260455        0.414834       0.0150539         2.19136
        0.281637         3469.71         3.52495         7.00318         2.75943     -0.00233248     -0.00771728        -2849.65        0.137288        0.622036       0.0165545         2.19006
        0.282217         3471.11         3.80174         7.43214         2.75598     -0.00240021     -0.00732191         -2849.1        0.247612         0.81876       0.0162937         2.18886
        0.282796         3472.38         4.07728         7.84617         2.75239     -0.00242612     -0.00685938        -2848.34        0.359247         1.00802       0.0148653          2.1878
        0.283376          3473.5         4.35122           8.245         2.74871     -0.00239667     -0.00631705        -2847.36        0.472746         1.19071       0.0133273         2.18712
        0.283955         3474.46         4.62305         8.62836         2.74499     -0.00230945     -0.00570119        -2846.17         0.58383         1.35937       0.0116407         2.18652
        0.284535         3475.26         4.89087         8.99332         2.74136     -0.00217092     -0.00503055        -2844.75        0.682813         1.49899      0.00979951           2.186
        0.285114         3475.91         5.15319         9.33808         2.73798     -0.00199376     -0.00432939        -2843.12        0.764618         1.60258      0.00806825         2.18554
        0.285694          3476.4         5.40796         9.66011         2.73502     -0.00178169      -0.0036066        -2841.26        0.830722         1.67283      0.00780694         2.18529
        0.286273         3476.74         5.65257         9.95547         2.73266     -0.00153063      -0.0028552        -2839.18        0.877058         1.70508      0.00952533         2.18532
        0.286853         3476.94         5.88422         10.2208         2.73103     -0.00124693     -0.00207068        -2836.87        0.900617         1.69654        0.011667         2.18548
        0.287432            3477         6.09862           10.45          2.7302    -0.000948939     -0.00125578        -2834.33        0.898867         1.64551        0.013716         2.18574
        0.288012         3476.93         6.29157         10.6382         2.73021    -0.000665678    -0.000440308        -2831.59        0.878572         1.56433       0.0156203         2.18611
        0.288591         3476.73         6.45837          10.779         2.73104    -0.000424241      0.00033517        -2828.62        0.834982         1.44693       0.0140834         2.18657
        0.289171         3476.41         6.59431         10.8663         2.73269    -0.000236395      0.00104222        -2825.45        0.774134         1.30444       0.0190486         2.18711
         0.28975         3475.98         6.69498         10.8945         2.73516    -9.32076e-05      0.00167678        -2822.07        0.697697         1.13979        0.020604         2.18773
         0.29033         3475.42         6.75588         10.8585         2.73841     2.35318e-05      0.00225226        -2818.52        0.599478        0.946425       0.0182939          2.1884
        0.290909         3474.74         6.77397         10.7554         2.74235     0.000122425      0.00277678        -2814.79        0.491947        0.742914       0.0129789         2.18913
        0.291489         3473.96         6.74769         10.5843         2.74675     0.000210508      0.00325608        -2810.92        0.383052        0.540948       0.0180484         2.18991
        0.292068         3473.06         6.67546         10.3444         2.75139     0.000295951      0.00369663        -2806.91        0.274477        0.342752      0.00934307          2.1907
        0.292648         3472.02         6.55676         10.0359         2.75607     0.000388537       0.0041113        -2802.76        0.165137        0.147192       0.0180159         2.19149
        0.293227         3470.85         6.39195          9.6607         2.76068     0.000492374      0.00450549         -2798.5       0.0556172      -0.0453406         0.02003         2.19226
        0.293807         3469.57         6.18298         9.22243         2.76517     0.000616603      0.00488718        -2794.15      -0.0478535        -0.22497       0.0166661         2.19301
        0.294386         3468.18         5.93174         8.72455         2.76947     0.000786987      0.00529466        -2789.72       -0.148726        -0.39727       0.0195101         2.19373
        0.294966         3466.69         5.64083         8.17148         2.77354      0.00103017      0.00577116        -2785.24       -0.255819       -0.573516       0.0166167         2.19439
        0.295545         3465.08         5.31197          7.5672         2.77733      0.00134337      0.00632226        -2780.72       -0.372758         -0.7586       0.0168533           2.195
