            Time             Fpx             Fpy             Fpz             Fvx             Fvy             Fvz             Mtx             Mty             Mtz           Y+min           Y+max
         5.12626         1202.74       0.0415959       -0.231319         3.29732     -0.00231622     -0.00312345        -776.362      -0.0921978         0.04663       0.0135101         1.76535
         5.12684         1202.77       0.0282544       -0.217752         3.29758     -0.00243778     -0.00309384        -776.382       -0.102484       0.0591065       0.0124759         1.76531
         5.12742         1202.79       0.0168437       -0.205833         3.29785     -0.00255755     -0.00306109        -776.372       -0.110895       0.0699222       0.0160077         1.76526
           5.128         1202.81      0.00497395       -0.192716         3.29811     -0.00267553     -0.00302426        -776.401       -0.119005       0.0806929       0.0171341         1.76521
         5.12858         1202.82     -0.00445092       -0.181715         3.29838     -0.00278913     -0.00298637        -776.425       -0.128499       0.0933641       0.0171447         1.76517
         5.12915         1202.85      -0.0142305       -0.169927         3.29865     -0.00289686     -0.00294961        -776.455       -0.134644        0.102686       0.0128694         1.76514
         5.12973         1202.87       -0.023784       -0.157711         3.29892     -0.00300112     -0.00291063         -776.43        -0.13826        0.109345       0.0121316         1.76511
         5.13031          1202.9      -0.0316648       -0.146886          3.2992     -0.00310206     -0.00286918        -776.451       -0.143103        0.117577      0.00899929         1.76509
         5.13089          1202.9      -0.0374984       -0.138054         3.29947      -0.0031977     -0.00282741        -776.481       -0.140519        0.117512       0.0140311         1.76508
         5.13147         1202.92      -0.0438488       -0.128225         3.29973     -0.00328825     -0.00278398        -776.497       -0.148358        0.130036       0.0158623         1.76507
         5.13205         1202.92      -0.0498394        -0.11823         3.29999      -0.0033752     -0.00273814        -776.483       -0.143306         0.12729       0.0139085         1.76507
         5.13263         1202.95      -0.0543564       -0.109536         3.30025     -0.00345747     -0.00269114        -776.513       -0.138186        0.124504       0.0112676         1.76506
         5.13321         1202.96      -0.0577183       -0.101683         3.30051     -0.00353436     -0.00264326        -776.507       -0.135668        0.125078      0.00745443         1.76505
         5.13379         1202.98      -0.0606546      -0.0941504         3.30077     -0.00360464     -0.00259585        -776.506       -0.136428        0.129846      0.00685381         1.76504
         5.13437         1202.99      -0.0634509      -0.0864131         3.30103     -0.00366888     -0.00254868         -776.51       -0.131635         0.12794      0.00944602         1.76502
         5.13495         1202.98      -0.0656733      -0.0786937         3.30127     -0.00372931      -0.0024989        -776.533       -0.121371        0.119043      0.00899572         1.76497
         5.13553         1202.98      -0.0665822      -0.0722103         3.30152     -0.00378313     -0.00244972        -776.533       -0.115575        0.115752       0.0129185         1.76493
         5.13611            1203      -0.0666018      -0.0667781         3.30176     -0.00383034     -0.00240007        -776.504       -0.108395         0.11084       0.0128163         1.76492
         5.13669            1203      -0.0658887      -0.0618391           3.302     -0.00387073     -0.00235242        -776.522      -0.0999412        0.104179      0.00530635         1.76497
         5.13727            1203      -0.0650596      -0.0569708         3.30224     -0.00390489     -0.00230497         -776.53      -0.0904882       0.0962207       0.0133916         1.76502
         5.13785         1202.99      -0.0641083      -0.0517568         3.30247     -0.00393352     -0.00225857         -776.52      -0.0787331       0.0850725       0.0148218         1.76507
         5.13843         1202.99      -0.0629251      -0.0464562         3.30269     -0.00395635     -0.00221191        -776.502      -0.0694401        0.077015      0.00847897         1.76511
         5.13901         1202.98      -0.0596491      -0.0437234         3.30291     -0.00397293     -0.00216589        -776.493      -0.0596952       0.0683211      0.00934306         1.76516
         5.13959         1202.97      -0.0569455      -0.0401747         3.30312     -0.00398241     -0.00212153        -776.492      -0.0529783         0.06359       0.0101597         1.76521
         5.14017         1202.95      -0.0533414      -0.0378217         3.30333     -0.00398531     -0.00207906        -776.446      -0.0418784       0.0528676         0.01703         1.76525
         5.14074         1202.94      -0.0498345       -0.035078         3.30353     -0.00398234     -0.00203785        -776.472      -0.0241829       0.0328737       0.0177565         1.76529
         5.14132         1202.93      -0.0469633      -0.0310607         3.30372     -0.00397483     -0.00199639        -776.423      -0.0133812       0.0218625       0.0128712         1.76533
          5.1419         1202.89      -0.0421322      -0.0297803         3.30391     -0.00396022     -0.00195716        -776.444     -0.00372673       0.0124488      0.00896432         1.76539
