            Time             Fpx             Fpy             Fpz             Fvx             Fvy             Fvz             Mtx             Mty             Mtz           Y+min           Y+max
         5.32213         1272.71        -2.50014        -1.76861         1.60509      -0.0174748      0.00782595        -838.487        -1.77298        -1.08032      0.00933718         1.90773
         5.32271         1272.75         -2.4392        -1.68813         1.60653      -0.0157222       0.0104189        -838.502        -1.72263        -1.02333      0.00885269         1.90783
         5.32329         1272.79        -2.37426         -1.6059         1.60776       -0.013856       0.0131399        -838.526        -1.66923       -0.965983      0.00992428         1.90787
         5.32387         1272.82        -2.31166        -1.52923         1.60843      -0.0118859       0.0158804        -838.546        -1.61448       -0.908036      0.00831543         1.90764
         5.32445         1272.84         -2.2484        -1.45382          1.6089     -0.00933683       0.0189715        -838.551         -1.5388       -0.831338      0.00895644         1.90666
         5.32503         1272.84        -2.18067        -1.37626         1.60972     -0.00625698       0.0224594        -838.547        -1.46608       -0.758262      0.00711233         1.90468
         5.32561         1272.83        -2.11369        -1.30161         1.61078     -0.00285274       0.0263186         -838.54        -1.36864       -0.659741      0.00659292         1.90255
         5.32618          1272.8        -2.04805        -1.22934         1.61174     0.000619555       0.0303338        -838.539        -1.24366       -0.534518      0.00248122          1.9022
         5.32676         1272.77        -1.98072         -1.1578         1.61233      0.00379681       0.0340967        -838.532        -1.10629       -0.399198      0.00769428         1.90434
         5.32734         1272.73         -1.9093        -1.08667         1.61267      0.00654466       0.0373686        -838.523       -0.941022        -0.24126      0.00949491         1.90702
         5.32792          1272.7         -1.8395        -1.01892         1.61288       0.0085067       0.0398951        -838.504       -0.805395       -0.113575        0.011605         1.90973
          5.3285         1272.67        -1.77487       -0.957474         1.61299      0.00960511       0.0417288        -838.484       -0.661014       0.0185873      0.00944703         1.91096
         5.32908         1272.65         -1.7091       -0.895948         1.61302      0.00947084       0.0426426        -838.469       -0.527598        0.136899      0.00882033          1.9097
         5.32966          1272.6        -1.64049        -0.83379         1.61293      0.00815418       0.0425982        -838.471       -0.412808         0.23261      0.00960584         1.90935
         5.33024         1272.56         -1.5768       -0.777652         1.61266      0.00597881       0.0417543        -838.435       -0.308738        0.315021        0.015608         1.90815
         5.33082         1272.51        -1.51421       -0.723621         1.61242      0.00320413       0.0403644        -838.404       -0.228599        0.374222      0.00474891         1.90341
          5.3314         1272.48        -1.44964       -0.669575          1.6124     0.000292494       0.0388953        -838.389       -0.167266        0.413034       0.0133978         1.89697
         5.33198         1272.43        -1.38429       -0.617218         1.61239     -0.00250661       0.0374739        -838.352       -0.118179        0.439539      0.00544025          1.8903
         5.33256         1272.32        -1.31955       -0.566457         1.61246     -0.00491902       0.0361383        -838.312      -0.0877855        0.448855      0.00346497         1.88455
         5.33314         1272.24        -1.25483       -0.514592         1.61262     -0.00724978       0.0347888        -838.276      -0.0723482        0.445116      0.00472224         1.88033
         5.33372         1272.15        -1.19075       -0.463469         1.61288     -0.00970772       0.0332163        -838.211      -0.0327322        0.462137      0.00674479           1.884
          5.3343         1272.04        -1.12505       -0.414441         1.61311      -0.0126965       0.0311029        -838.144       0.0072818         0.47822       0.0098732         1.89341
         5.33488         1271.91        -1.05691       -0.365258         1.61343      -0.0158197         0.02904        -838.082       0.0546955        0.497281      0.00793911         1.89877
         5.33546          1271.8       -0.990146       -0.316831           1.614        -0.01931       0.0269498        -838.017       0.0784828         0.49632      0.00561256         1.90409
         5.33604         1271.66       -0.924129       -0.268976         1.61485      -0.0229537       0.0247113        -837.913        0.109591        0.501913      0.00541878         1.90741
