            Time             Fpx             Fpy             Fpz             Fvx             Fvy             Fvz             Mtx             Mty             Mtz           Y+min           Y+max
          1.7895         1293.62        -4.50845         5.32341         1.73753       0.0420053      -0.0616404        -864.319        -3.24867         3.88163      0.00668436         1.88357
         1.79008         1293.63        -4.51613         5.39818         1.73783       0.0409454      -0.0605057        -864.315        -3.20231         3.87943      0.00508918         1.88354
         1.79065         1293.64         -4.5206          5.4697         1.73798       0.0399557        -0.05944        -864.327        -3.14307         3.86065      0.00424517         1.88349
         1.79123         1293.66        -4.52292         5.53967         1.73795       0.0390186      -0.0584097        -864.343        -3.07933         3.83576      0.00729042         1.88345
         1.79181         1293.69        -4.52222         5.60689         1.73769       0.0381007      -0.0573623        -864.351        -3.02531         3.82283      0.00960594          1.8834
         1.79239         1293.71        -4.51833         5.67116         1.73722       0.0371765      -0.0562591        -864.354         -2.9838         3.82568       0.0107849         1.88334
         1.79297         1293.73        -4.51137          5.7326         1.73658       0.0362339      -0.0550958        -864.359        -2.94058          3.8253       0.0120258         1.88328
         1.79355         1293.74        -4.50131         5.79086         1.73585       0.0352732      -0.0538986        -864.366        -2.88913         3.81236      0.00900896         1.88322
         1.79413         1293.73        -4.48891         5.84682         1.73511       0.0343272      -0.0527332        -864.364         -2.8394         3.80026      0.00436746         1.88316
         1.79471         1293.73        -4.47303         5.89866         1.73443       0.0334509      -0.0516841        -864.367        -2.79532         3.79465      0.00712497          1.8831
         1.79529         1293.73         -4.4526         5.94484         1.73382       0.0326679      -0.0507892        -864.375        -2.74786         3.78355       0.0107884         1.88304
         1.79587         1293.73        -4.42722         5.98434         1.73322       0.0319802      -0.0500535        -864.375        -2.70084         3.77174       0.0135365         1.88297
         1.79645         1293.73        -4.39799         6.01882         1.73261       0.0314036      -0.0494972        -864.377        -2.64747         3.75057       0.0158394          1.8829
         1.79703         1293.74        -4.36607         6.04981         1.73202       0.0309547      -0.0491398        -864.399        -2.58365         3.71438        0.015212         1.88282
         1.79761         1293.75        -4.33156         6.07731          1.7314       0.0306327      -0.0489773        -864.418        -2.52081         3.67807       0.0159117         1.88274
         1.79819         1293.76        -4.29441         6.10147         1.73074       0.0304369      -0.0490076        -864.427        -2.46777         3.65488       0.0157523         1.88266
         1.79877         1293.77        -4.25486         6.12235         1.73003       0.0303793      -0.0492515        -864.434        -2.42302         3.64295       0.0155266         1.88258
         1.79935         1293.78        -4.21226         6.13893          1.7293       0.0304586      -0.0497214        -864.449         -2.3751         3.62553       0.0153417          1.8825
         1.79993         1293.79        -4.16701         6.15143         1.72858       0.0306603      -0.0504105        -864.458        -2.32322         3.60073       0.0150851         1.88242
         1.80051         1293.79        -4.11976         6.16069         1.72788       0.0309965      -0.0513374        -864.468        -2.27318         3.57761       0.0127656         1.88234
         1.80109          1293.8        -4.06936         6.16489         1.72726       0.0314927      -0.0525344        -864.486        -2.21908         3.54754      0.00793938         1.88227
         1.80167         1293.81        -4.01566         6.16368         1.72672       0.0321466      -0.0539937        -864.501         -2.1626         3.51251       0.0114955          1.8822
         1.80224         1293.82        -3.95876         6.15717         1.72623       0.0329366        -0.05567        -864.506        -2.10887          3.4808       0.0123652         1.88214
         1.80282         1293.85        -3.89906         6.14583         1.72581       0.0338315      -0.0574977        -864.526         -2.0519         3.44325       0.0112294         1.88208
          1.8034         1293.87        -3.83697         6.13024         1.72545       0.0347924      -0.0594021        -864.556         -1.9862         3.39195       0.0111665         1.88203
         1.80398         1293.89        -3.77287         6.11076          1.7251       0.0357791      -0.0613092        -864.569        -1.91336         3.32915      0.00986122         1.88197
