            Time             Fpx             Fpy             Fpz             Fvx             Fvy             Fvz             Mtx             Mty             Mtz           Y+min           Y+max
         3.45904         1276.16         4.81167        -5.38474         1.59324      -0.0256874       0.0642739        -842.574         2.37909        -3.04888       0.0108979         1.88706
         3.45961         1276.04         4.90773        -5.55906         1.59261      -0.0261455        0.065331        -842.439         2.37912        -3.08596       0.0103942         1.88696
         3.46019         1275.92         4.99864        -5.72961         1.59187      -0.0264824       0.0662588        -842.303         2.38057        -3.12444      0.00462567         1.88686
         3.46077         1275.79         5.08496        -5.89726         1.59128      -0.0266682       0.0669656        -842.146         2.38633        -3.16914      0.00568366         1.88677
         3.46135         1275.67          5.1666        -6.06205         1.59088      -0.0266329       0.0672704            -842         2.40157        -3.22711      0.00667954          1.8867
         3.46193         1275.55         5.24412        -6.22447         1.59064      -0.0264493       0.0672456        -841.867         2.41474        -3.28383      0.00903713         1.88664
         3.46251         1275.43         5.31648        -6.38293         1.59045      -0.0261592       0.0669451        -841.733         2.41139        -3.32013      0.00796351         1.88655
         3.46309         1275.31          5.3851        -6.53934         1.59019      -0.0256751        0.066216        -841.597         2.41072        -3.36143      0.00739422         1.88643
         3.46367         1275.19         5.44726        -6.68978         1.58978      -0.0249185       0.0649354        -841.474          2.4122        -3.40469      0.00715067         1.88631
         3.46425         1275.09          5.5027        -6.83385         1.58926      -0.0238647       0.0630986        -841.354         2.42537        -3.46362      0.00879307         1.88621
         3.46483            1275         5.55491        -6.97582         1.58876      -0.0225795       0.0608734        -841.223         2.45695        -3.54695      0.00582735         1.88614
         3.46541         1274.88         5.60176        -7.11297         1.58844      -0.0212049       0.0584999        -841.092         2.50886        -3.65923      0.00928282         1.88608
         3.46599         1274.78         5.64308        -7.24492         1.58847      -0.0199402         0.05625        -840.981         2.54803        -3.75352      0.00423405           1.886
         3.46657         1274.68         5.67966        -7.37258          1.5888      -0.0187451       0.0540902        -840.867         2.58557        -3.84579      0.00761711          1.8859
         3.46715         1274.59         5.71055        -7.49458         1.58922      -0.0175339       0.0519544        -840.739         2.62361        -3.94042       0.0082244         1.88578
         3.46773          1274.5         5.73586        -7.61048         1.58961      -0.0163684       0.0499478        -840.626         2.64927        -4.01774      0.00803762         1.88568
         3.46831         1274.41          5.7557        -7.72109         1.58996      -0.0153107       0.0481009        -840.521         2.67082        -4.09388      0.00752591         1.88562
         3.46889         1274.33          5.7712        -7.82745         1.59033      -0.0143622       0.0463535        -840.401         2.68459        -4.16161      0.00506371         1.88561
         3.46947         1274.24         5.78184        -7.92929         1.59074      -0.0135276       0.0446873        -840.291         2.68871        -4.21848       0.0028464         1.88562
         3.47005         1274.16         5.78519        -8.02248         1.59108       -0.012769       0.0430924        -840.196         2.68327        -4.26115      0.00517605         1.88561
         3.47063         1274.09         5.78339        -8.10936         1.59123      -0.0120107        0.041498        -840.106          2.6725        -4.29657      0.00577681         1.88555
          3.4712         1274.03         5.77764        -8.19213         1.59114      -0.0112131       0.0398407        -839.998         2.64275        -4.30629      0.00755644          1.8855
         3.47178         1273.96         5.76842        -8.27102         1.59083       -0.010304       0.0379465        -839.927         2.60408        -4.30293      0.00826064         1.88547
         3.47236         1273.88         5.75203        -8.34096          1.5904     -0.00915913       0.0355653        -839.842          2.5533        -4.28348       0.0123553         1.88547
         3.47294         1273.81         5.73028        -8.40405         1.58982     -0.00768734       0.0325712        -839.759         2.50085        -4.26365      0.00936375         1.88552
