            Time             Fpx             Fpy             Fpz             Fvx             Fvy             Fvz             Mtx             Mty             Mtz           Y+min           Y+max
         1.78544         4566.04         0.79701       -0.597845         2.63434     0.000487891      0.00100499        -2187.25       0.0393819       -0.140519       0.0201011          1.4943
         1.78602         4567.07        0.803082       -0.633762           2.633     0.000544364     0.000977151        -2185.93        0.183288       -0.269081       0.0210576         1.48941
          1.7866          4567.9        0.805027       -0.666967         2.63165     0.000598365     0.000929464        -2184.48        0.322894       -0.395235       0.0219998         1.48442
         1.78718         4568.57        0.803521       -0.697591          2.6303     0.000649695     0.000862047        -2182.91        0.459907       -0.520805       0.0214024         1.47939
         1.78776          4569.1        0.797332       -0.724376         2.62894      0.00069753     0.000776102        -2181.23        0.589842       -0.641339       0.0216369         1.47436
         1.78834         4569.46        0.786636       -0.747158         2.62759     0.000740908     0.000672684        -2179.43        0.708426       -0.751961       0.0217726         1.46934
         1.78892         4569.68        0.771924       -0.766304         2.62622     0.000779468      0.00055239        -2177.54        0.819141        -0.85654       0.0244018          1.4643
          1.7895         4569.75        0.753545       -0.781826         2.62484     0.000812723     0.000416232        -2175.58        0.922744       -0.955617       0.0263153         1.45928
         1.79008         4569.67        0.730524       -0.792573         2.62343     0.000840355     0.000265538        -2173.52           1.022        -1.05237       0.0272074          1.4543
         1.79065         4569.47         0.70282       -0.798257           2.622     0.000862007     0.000101928        -2171.38         1.11171        -1.14125       0.0273611         1.44937
         1.79123         4569.17        0.670508       -0.798907         2.62055     0.000876664    -7.28256e-05        -2169.21         1.19514        -1.22565       0.0263469          1.4445
         1.79181         4568.73        0.634298       -0.795065         2.61907     0.000883382    -0.000256962        -2166.98         1.26926        -1.30216       0.0252812          1.4397
         1.79239         4568.19        0.594229       -0.786342         2.61758     0.000881883    -0.000448483        -2164.69         1.33781        -1.37503       0.0241594         1.43497
         1.79297         4567.54        0.551077       -0.773577         2.61607     0.000871762    -0.000645721        -2162.38         1.39546        -1.43831       0.0229759         1.43031
         1.79355          4566.8        0.504715       -0.756592         2.61454     0.000852939     -0.00084695        -2160.06         1.44499        -1.49489       0.0217241         1.42573
         1.79413         4565.96        0.455359       -0.735259           2.613     0.000826196     -0.00105096        -2157.69          1.4796        -1.53644       0.0165006         1.42123
         1.79471         4565.03        0.403192       -0.709314         2.61145     0.000791313     -0.00125624        -2155.33         1.50515        -1.56973       0.0155053         1.41681
         1.79529         4563.98        0.348198       -0.678391         2.60988     0.000748057     -0.00146121        -2152.96         1.52214        -1.59501       0.0174613         1.41245
         1.79587         4562.88        0.291787       -0.644295          2.6083     0.000697752     -0.00166494        -2150.58         1.52378        -1.60415       0.0158246         1.40816
         1.79645         4561.73         0.23438       -0.607212         2.60672     0.000641004     -0.00186668        -2148.22         1.50791        -1.59373      0.00943222         1.40391
         1.79703          4560.5        0.175774       -0.566727         2.60512     0.000578067     -0.00206562        -2145.88         1.48326        -1.57411       0.0121117          1.3997
         1.79761         4559.22        0.115472       -0.521877         2.60352     0.000509569     -0.00226055        -2143.55           1.445        -1.53906       0.0100757         1.39552
         1.79819         4557.86       0.0539238       -0.473247         2.60192     0.000435183     -0.00244985        -2141.24         1.39578         -1.4914      0.00842405         1.39136
         1.79877         4556.47     -0.00845964       -0.420784         2.60031     0.000355215     -0.00263233        -2138.99         1.33739        -1.43277       0.0079268         1.38724
         1.79935         4555.05      -0.0712519       -0.364447         2.59869     0.000270591     -0.00280729        -2136.76         1.27527        -1.37019      0.00791709         1.38314
         1.79993         4553.58       -0.134665       -0.303318         2.59708     0.000181292     -0.00297333        -2134.56         1.20815        -1.30186      0.00982633         1.37907
         1.80051         4552.07       -0.196991       -0.239585         2.59545      8.8054e-05     -0.00312989        -2132.43         1.14215        -1.23592       0.0118454         1.37503
         1.80109         4550.49       -0.258174       -0.173202         2.59383    -8.44499e-06      -0.0032761        -2130.34         1.07206        -1.16535       0.0136304         1.37102
         1.80167         4548.87       -0.316375       -0.106478         2.59219    -0.000107694     -0.00341175        -2128.29        0.995404        -1.08679       0.0151905         1.36704
         1.80224         4547.22       -0.371658      -0.0388488         2.59055    -0.000208679     -0.00353658         -2126.3        0.920969        -1.01183       0.0165644         1.36309
         1.80282         4545.51       -0.423957       0.0297154          2.5889    -0.000310457     -0.00365008        -2124.34        0.849645       -0.941356       0.0177829         1.35918
          1.8034         4543.75       -0.472355        0.097801         2.58726    -0.000412231     -0.00375218        -2122.43        0.773247       -0.864144       0.0188688         1.35529
         1.80398         4541.94       -0.516179        0.164587         2.58561    -0.000512703     -0.00384318        -2120.57        0.696068       -0.786056       0.0198392         1.35143
