            Time             Fpx             Fpy             Fpz             Fvx             Fvy             Fvz             Mtx             Mty             Mtz           Y+min           Y+max
         5.12626         3408.93        -16.0876         13.6546         2.51074       0.0141023       0.0731102        -1189.23        -15.5854          17.604       0.0111531         1.28007
         5.12684         3409.15        -15.8496         14.0885         2.51092       0.0110748       0.0751365         -1188.3        -15.4734         17.5161       0.0107607         1.27673
         5.12742         3409.57        -15.4749         14.4045         2.51116      0.00800999       0.0771211        -1187.32        -15.3094         17.3606       0.0107571         1.27341
           5.128         3409.72         -14.994         14.6302          2.5114      0.00492267       0.0790479        -1186.28        -15.1332          17.181       0.0111014         1.27008
         5.12858         3410.12        -14.4076         14.7537         2.51166      0.00181943       0.0809103        -1185.28        -15.0376         17.0866       0.0117225         1.26673
         5.12915         3410.25        -13.7305          14.781         2.51191     -0.00128287       0.0827079        -1184.21        -14.9059         16.9475       0.0125305         1.26337
         5.12973          3410.4        -12.9661         14.7042         2.51215     -0.00435899       0.0844459        -1183.16        -14.8109         16.8477      0.00451604            1.26
         5.13031         3410.58        -12.1256          14.525         2.51236     -0.00736603       0.0861209        -1182.15        -14.7704         16.8092       0.0142438         1.25663
         5.13089         3410.71        -11.2192         14.2465         2.51257      -0.0102556       0.0877273        -1181.17        -14.6189         16.6394       0.0125582         1.25324
         5.13147         3410.81        -10.2588         13.8713         2.51277      -0.0129755       0.0892632        -1180.26        -14.4903         16.4957       0.0144543         1.24985
         5.13205          3410.9        -9.26129         13.4111         2.51296      -0.0154777       0.0907145        -1179.42        -14.3279         16.3094       0.0141856         1.24647
         5.13263          3410.9         -8.2211         12.8555         2.51315      -0.0177141       0.0920653        -1178.62        -14.0907         16.0302       0.0139382         1.24305
         5.13321         3410.88        -7.14354         12.1977         2.51335      -0.0196311        0.093279        -1177.93        -13.8323         15.7251       0.0136963         1.23967
         5.13379         3410.83        -6.05718         11.4785         2.51355      -0.0212182       0.0943568         -1177.3        -13.4756         15.2935       0.0134671         1.23636
         5.13437         3410.68        -4.93747         10.6594         2.51374      -0.0224347       0.0952609        -1176.75        -13.1092         14.8489       0.0119376         1.23299
         5.13495         3410.56        -3.80857         9.77256         2.51394      -0.0232772       0.0959751        -1176.29         -12.684         14.3293       0.0130647         1.22964
         5.13553         3410.13        -2.67781         8.82622         2.51412      -0.0237529       0.0964871        -1175.91         -12.257         13.8081       0.0129329         1.22627
         5.13611         3409.74         -1.5255         7.79401         2.51429      -0.0238696       0.0967709        -1175.56        -11.8123         13.2637       0.0128804         1.22294
         5.13669         3409.13       -0.419522         6.76811         2.51446      -0.0236726       0.0968396        -1175.27         -11.362         12.7079       0.0113289          1.2196
         5.13727         3408.38         0.69321         5.67683         2.51463      -0.0231829       0.0966658        -1175.04        -10.8439         12.0616       0.0126133         1.21631
         5.13785         3407.56         1.78261         4.55422          2.5148      -0.0224259       0.0962201        -1174.85        -10.3212         11.4025       0.0111507           1.213
         5.13843         3406.49          2.8414         3.41111         2.51498      -0.0214524       0.0954914        -1174.62        -9.69191         10.5944      0.00960079         1.20971
         5.13901         3405.39         3.85896         2.26017         2.51516      -0.0203071       0.0944606         -1174.5        -9.04001         9.74451       0.0100239         1.20644
         5.13959         3404.22         4.82246         1.11613         2.51536       -0.019029       0.0931055        -1174.41        -8.32007         8.79167      0.00950371         1.20319
         5.14017         3402.97         5.73457      -0.0258872         2.51555      -0.0176668        0.091412        -1174.28        -7.54312         7.74935       0.0119515         1.19997
         5.14074         3401.56         6.57464        -1.13751         2.51577      -0.0162524       0.0893605        -1174.19        -6.70221         6.60937       0.0108602         1.19677
         5.14132         3400.19         7.35569        -2.23515         2.51598      -0.0148284       0.0869537        -1174.14        -5.79211         5.36527      0.00957272         1.19359
          5.1419         3398.86         8.04478        -3.27435          2.5162      -0.0134125       0.0841798        -1174.09        -4.99493          4.2755       0.0080535         1.19043
