            Time             Fpx             Fpy             Fpz             Fvx             Fvy             Fvz             Mtx             Mty             Mtz           Y+min           Y+max
          3.4573         3744.09          -17.66         16.9035         2.48229       0.0308888      0.00960562         -1465.2        -8.64011         10.7991       0.0122679         1.29918
         3.45788         3743.78        -17.0331         16.9292         2.48288        0.029719       0.0146506        -1465.75        -9.20661         11.3141       0.0119399         1.29565
         3.45846         3743.67        -16.2314         16.7798          2.4835       0.0286541       0.0197631         -1466.2        -9.66665         11.7141       0.0114756         1.29213
         3.45904         3743.48        -15.2697         16.4642         2.48415       0.0276889       0.0248917         -1466.5        -10.0634         12.0432       0.0108894         1.28865
         3.45961         3743.39         -14.153         15.9772         2.48481       0.0268212        0.029983        -1466.66        -10.4099         12.3169       0.0102199          1.2852
         3.46019         3743.36        -12.8932         15.3208          2.4855       0.0260454       0.0349878        -1466.69        -10.6922         12.5183      0.00955735         1.28176
         3.46077         3743.35        -11.5023         14.4965          2.4862       0.0253599        0.039859        -1466.55        -10.9542          12.699      0.00909373         1.27834
         3.46135         3743.26         -9.9932         13.5091         2.48691       0.0247608       0.0445535        -1466.23        -11.1322         12.7846       0.0091039         1.27493
         3.46193         3743.27        -8.38169         12.3659         2.48762       0.0242444       0.0490345        -1465.77        -11.2271         12.7738      0.00970396         1.27153
         3.46251         3743.22        -6.68411         11.0734         2.48832       0.0238099       0.0532675        -1465.14        -11.2708         12.7026        0.010721         1.26813
         3.46309         3743.18        -4.91838         9.64222         2.48903       0.0234596       0.0572208        -1464.32        -11.2763         12.5852        0.011922         1.26473
         3.46367         3743.17        -3.10197         8.08275         2.48972       0.0231951       0.0608675        -1463.38        -11.2017         12.3718        0.013168          1.2613
         3.46425         3743.18        -1.25275         6.40398         2.49041       0.0230241       0.0641828        -1462.28        -11.1456         12.1815      0.00821995         1.25784
         3.46483         3743.18        0.605552          4.6276         2.49107        0.022947       0.0671529        -1461.02        -10.9891         11.8693       0.0071395         1.25435
         3.46541         3743.17         2.45959         2.76158         2.49173       0.0229694       0.0697621        -1459.64        -10.7698         11.4785       0.0131981         1.25082
         3.46599         3743.24         4.28759        0.826348         2.49236       0.0230999       0.0719987        -1458.13        -10.5122         11.0388       0.0172358         1.24726
         3.46657         3743.24         6.07126        -1.15994         2.49298       0.0233501       0.0738521        -1456.51         -10.233          10.572       0.0187345         1.24364
         3.46715         3743.35         7.79578        -3.18087          2.4936       0.0237307       0.0753129        -1454.79        -9.90059         10.0391       0.0196536         1.23999
         3.46773         3743.36         9.44329        -5.21418          2.4942       0.0242501       0.0763742        -1452.96        -9.52631         9.45492       0.0205019         1.23635
         3.46831         3743.36         11.0035        -7.24697          2.4948       0.0249229       0.0770201        -1451.03        -9.15293         8.87663       0.0212801          1.2327
         3.46889         3743.34          12.462        -9.25604         2.49539       0.0257512       0.0772418        -1449.03        -8.69259         8.19191       0.0219882         1.22904
         3.46947         3743.22         13.8072        -11.2207         2.49598        0.026732       0.0770343        -1446.95        -8.14229         7.39464       0.0129037         1.22541
         3.47005         3743.11         15.0182        -13.1088         2.49658       0.0278613       0.0763948        -1444.83        -7.57624         6.58438       0.0167797         1.22181
         3.47063         3742.94         16.0875        -14.9035         2.49718       0.0291286       0.0753272        -1442.65        -6.99664         5.76712       0.0211819         1.21825
          3.4712         3742.69          17.008          -16.59         2.49778       0.0305189       0.0738376        -1440.46        -6.37641         4.90909       0.0189097         1.21474
         3.47178         3742.28         17.7601        -18.1333          2.4984       0.0320104       0.0719428        -1438.23        -5.73994         4.04441       0.0162323         1.21129
         3.47236         3741.71         18.3442        -19.5258         2.49901        0.033572       0.0696659        -1435.97        -5.02638          3.0889       0.0130052         1.20789
         3.47294         3741.07         18.7464          -20.74         2.49963       0.0351763       0.0670321        -1433.73        -4.32201         2.16272      0.00924045         1.20454
