            Time             Fpx             Fpy             Fpz             Fvx             Fvy             Fvz             Mtx             Mty             Mtz           Y+min           Y+max
         18.8705               0               0               0               0               0               0               0               0               0           1e+08          -1e+08
          18.874               0               0               0               0               0               0               0               0               0           1e+08          -1e+08
         18.8774               0               0               0               0               0               0               0               0               0           1e+08          -1e+08
         18.8809               0               0               0               0               0               0               0               0               0           1e+08          -1e+08
         18.8843               0               0               0               0               0               0               0               0               0           1e+08          -1e+08
         18.8877               0               0               0               0               0               0               0               0               0           1e+08          -1e+08
         18.8912               0               0               0               0               0               0               0               0               0           1e+08          -1e+08
         18.8946               0               0               0               0               0               0               0               0               0           1e+08          -1e+08
         18.8981               0               0               0               0               0               0               0               0               0           1e+08          -1e+08
         18.9015               0               0               0               0               0               0               0               0               0           1e+08          -1e+08
          18.905               0               0               0               0               0               0               0               0               0           1e+08          -1e+08
         18.9084               0               0               0               0               0               0               0               0               0           1e+08          -1e+08
         18.9118               0               0               0               0               0               0               0               0               0           1e+08          -1e+08
         18.9153               0               0               0               0               0               0               0               0               0           1e+08          -1e+08
         18.9187               0               0               0               0               0               0               0               0               0           1e+08          -1e+08
         18.9222               0               0               0               0               0               0               0               0               0           1e+08          -1e+08
         18.9256               0               0               0               0               0               0               0               0               0           1e+08          -1e+08
         18.9291               0               0               0               0               0               0               0               0               0           1e+08          -1e+08
         18.9325               0               0               0               0               0               0               0               0               0           1e+08          -1e+08
          18.936               0               0               0               0               0               0               0               0               0           1e+08          -1e+08
         18.9394               0               0               0               0               0               0               0               0               0           1e+08          -1e+08
         18.9428               0               0               0               0               0               0               0               0               0           1e+08          -1e+08
         18.9463               0               0               0               0               0               0               0               0               0           1e+08          -1e+08
         18.9497               0               0               0               0               0               0               0               0               0           1e+08          -1e+08
         18.9532               0               0               0               0               0               0               0               0               0           1e+08          -1e+08
         18.9566               0               0               0               0               0               0               0               0               0           1e+08          -1e+08
         18.9601               0               0               0               0               0               0               0               0               0           1e+08          -1e+08
         18.9635               0               0               0               0               0               0               0               0               0           1e+08          -1e+08
         18.9669               0               0               0               0               0               0               0               0               0           1e+08          -1e+08
         18.9704               0               0               0               0               0               0               0               0               0           1e+08          -1e+08
         18.9738               0               0               0               0               0               0               0               0               0           1e+08          -1e+08
         18.9773               0               0               0               0               0               0               0               0               0           1e+08          -1e+08
         18.9807               0               0               0               0               0               0               0               0               0           1e+08          -1e+08
         18.9842               0               0               0               0               0               0               0               0               0           1e+08          -1e+08
         18.9876               0               0               0               0               0               0               0               0               0           1e+08          -1e+08
          18.991               0               0               0               0               0               0               0               0               0           1e+08          -1e+08
         18.9945               0               0               0               0               0               0               0               0               0           1e+08          -1e+08
         18.9979               0               0               0               0               0               0               0               0               0           1e+08          -1e+08
         19.0014               0               0               0               0               0               0               0               0               0           1e+08          -1e+08
         19.0048               0               0               0               0               0               0               0               0               0           1e+08          -1e+08
         19.0083               0               0               0               0               0               0               0               0               0           1e+08          -1e+08
         19.0117               0               0               0               0               0               0               0               0               0           1e+08          -1e+08
         19.0152               0               0               0               0               0               0               0               0               0           1e+08          -1e+08
         19.0186               0               0               0               0               0               0               0               0               0           1e+08          -1e+08
          19.022               0               0               0               0               0               0               0               0               0           1e+08          -1e+08
         19.0255               0               0               0               0               0               0               0               0               0           1e+08          -1e+08
         19.0289               0               0               0               0               0               0               0               0               0           1e+08          -1e+08
         19.0324               0               0               0               0               0               0               0               0               0           1e+08          -1e+08
         19.0358               0               0               0               0               0               0               0               0               0           1e+08          -1e+08
         19.0393               0               0               0               0               0               0               0               0               0           1e+08          -1e+08
         19.0427               0               0               0               0               0               0               0               0               0           1e+08          -1e+08
         19.0461               0               0               0               0               0               0               0               0               0           1e+08          -1e+08
         19.0496               0               0               0               0               0               0               0               0               0           1e+08          -1e+08
          19.053               0               0               0               0               0               0               0               0               0           1e+08          -1e+08
         19.0565               0               0               0               0               0               0               0               0               0           1e+08          -1e+08
         19.0599               0               0               0               0               0               0               0               0               0           1e+08          -1e+08
         19.0634               0               0               0               0               0               0               0               0               0           1e+08          -1e+08
         19.0668               0               0               0               0               0               0               0               0               0           1e+08          -1e+08
         19.0702               0               0               0               0               0               0               0               0               0           1e+08          -1e+08
         19.0737               0               0               0               0               0               0               0               0               0           1e+08          -1e+08
         19.0771               0               0               0               0               0               0               0               0               0           1e+08          -1e+08
         19.0806               0               0               0               0               0               0               0               0               0           1e+08          -1e+08
          19.084               0               0               0               0               0               0               0               0               0           1e+08          -1e+08
         19.0875               0               0               0               0               0               0               0               0               0           1e+08          -1e+08
         19.0909               0               0               0               0               0               0               0               0               0           1e+08          -1e+08
         19.0944               0               0               0               0               0               0               0               0               0           1e+08          -1e+08
         19.0978               0               0               0               0               0               0               0               0               0           1e+08          -1e+08
         19.1012               0               0               0               0               0               0               0               0               0           1e+08          -1e+08
         19.1047               0               0               0               0               0               0               0               0               0           1e+08          -1e+08
         19.1081               0               0               0               0               0               0               0               0               0           1e+08          -1e+08
         19.1116               0               0               0               0               0               0               0               0               0           1e+08          -1e+08
          19.115               0               0               0               0               0               0               0               0               0           1e+08          -1e+08
         19.1185               0               0               0               0               0               0               0               0               0           1e+08          -1e+08
         19.1219               0               0               0               0               0               0               0               0               0           1e+08          -1e+08
         19.1253               0               0               0               0               0               0               0               0               0           1e+08          -1e+08
         19.1288               0               0               0               0               0               0               0               0               0           1e+08          -1e+08
         19.1322               0               0               0               0               0               0               0               0               0           1e+08          -1e+08
         19.1357               0               0               0               0               0               0               0               0               0           1e+08          -1e+08
         19.1391               0               0               0               0               0               0               0               0               0           1e+08          -1e+08
         19.1426               0               0               0               0               0               0               0               0               0           1e+08          -1e+08
          19.146               0               0               0               0               0               0               0               0               0           1e+08          -1e+08
         19.1494               0               0               0               0               0               0               0               0               0           1e+08          -1e+08
         19.1529               0               0               0               0               0               0               0               0               0           1e+08          -1e+08
         19.1563               0               0               0               0               0               0               0               0               0           1e+08          -1e+08
         19.1598               0               0               0               0               0               0               0               0               0           1e+08          -1e+08
         19.1632               0               0               0               0               0               0               0               0               0           1e+08          -1e+08
         19.1667               0               0               0               0               0               0               0               0               0           1e+08          -1e+08
         19.1701               0               0               0               0               0               0               0               0               0           1e+08          -1e+08
         19.1736               0               0               0               0               0               0               0               0               0           1e+08          -1e+08
          19.177               0               0               0               0               0               0               0               0               0           1e+08          -1e+08
         19.1804               0               0               0               0               0               0               0               0               0           1e+08          -1e+08
         19.1839               0               0               0               0               0               0               0               0               0           1e+08          -1e+08
         19.1873               0               0               0               0               0               0               0               0               0           1e+08          -1e+08
         19.1908               0               0               0               0               0               0               0               0               0           1e+08          -1e+08
         19.1942               0               0               0               0               0               0               0               0               0           1e+08          -1e+08
         19.1977               0               0               0               0               0               0               0               0               0           1e+08          -1e+08
         19.2011               0               0               0               0               0               0               0               0               0           1e+08          -1e+08
         19.2045               0               0               0               0               0               0               0               0               0           1e+08          -1e+08
          19.208               0               0               0               0               0               0               0               0               0           1e+08          -1e+08
         19.2114               0               0               0               0               0               0               0               0               0           1e+08          -1e+08
         19.2149               0               0               0               0               0               0               0               0               0           1e+08          -1e+08
         19.2183               0               0               0               0               0               0               0               0               0           1e+08          -1e+08
         19.2218               0               0               0               0               0               0               0               0               0           1e+08          -1e+08
         19.2252               0               0               0               0               0               0               0               0               0           1e+08          -1e+08
         19.2287               0               0               0               0               0               0               0               0               0           1e+08          -1e+08
         19.2321               0               0               0               0               0               0               0               0               0           1e+08          -1e+08
         19.2355               0               0               0               0               0               0               0               0               0           1e+08          -1e+08
          19.239               0               0               0               0               0               0               0               0               0           1e+08          -1e+08
         19.2424               0               0               0               0               0               0               0               0               0           1e+08          -1e+08
         19.2459               0               0               0               0               0               0               0               0               0           1e+08          -1e+08
         19.2493               0               0               0               0               0               0               0               0               0           1e+08          -1e+08
         19.2528               0               0               0               0               0               0               0               0               0           1e+08          -1e+08
         19.2562               0               0               0               0               0               0               0               0               0           1e+08          -1e+08
         19.2596               0               0               0               0               0               0               0               0               0           1e+08          -1e+08
         19.2631               0               0               0               0               0               0               0               0               0           1e+08          -1e+08
         19.2665               0               0               0               0               0               0               0               0               0           1e+08          -1e+08
           19.27               0               0               0               0               0               0               0               0               0           1e+08          -1e+08
         19.2734               0               0               0               0               0               0               0               0               0           1e+08          -1e+08
         19.2769               0               0               0               0               0               0               0               0               0           1e+08          -1e+08
         19.2803               0               0               0               0               0               0               0               0               0           1e+08          -1e+08
         19.2837               0               0               0               0               0               0               0               0               0           1e+08          -1e+08
         19.2872               0               0               0               0               0               0               0               0               0           1e+08          -1e+08
         19.2906               0               0               0               0               0               0               0               0               0           1e+08          -1e+08
         19.2941               0               0               0               0               0               0               0               0               0           1e+08          -1e+08
         19.2975               0               0               0               0               0               0               0               0               0           1e+08          -1e+08
          19.301               0               0               0               0               0               0               0               0               0           1e+08          -1e+08
         19.3044               0               0               0               0               0               0               0               0               0           1e+08          -1e+08
         19.3079               0               0               0               0               0               0               0               0               0           1e+08          -1e+08
         19.3113               0               0               0               0               0               0               0               0               0           1e+08          -1e+08
         19.3147               0               0               0               0               0               0               0               0               0           1e+08          -1e+08
         19.3182               0               0               0               0               0               0               0               0               0           1e+08          -1e+08
         19.3216               0               0               0               0               0               0               0               0               0           1e+08          -1e+08
         19.3251               0               0               0               0               0               0               0               0               0           1e+08          -1e+08
         19.3285               0               0               0               0               0               0               0               0               0           1e+08          -1e+08
          19.332               0               0               0               0               0               0               0               0               0           1e+08          -1e+08
         19.3354               0               0               0               0               0               0               0               0               0           1e+08          -1e+08
         19.3388               0               0               0               0               0               0               0               0               0           1e+08          -1e+08
         19.3423               0               0               0               0               0               0               0               0               0           1e+08          -1e+08
         19.3457               0               0               0               0               0               0               0               0               0           1e+08          -1e+08
         19.3492               0               0               0               0               0               0               0               0               0           1e+08          -1e+08
         19.3526               0               0               0               0               0               0               0               0               0           1e+08          -1e+08
         19.3561               0               0               0               0               0               0               0               0               0           1e+08          -1e+08
         19.3595               0               0               0               0               0               0               0               0               0           1e+08          -1e+08
         19.3629               0               0               0               0               0               0               0               0               0           1e+08          -1e+08
         19.3664               0               0               0               0               0               0               0               0               0           1e+08          -1e+08
         19.3698               0               0               0               0               0               0               0               0               0           1e+08          -1e+08
         19.3733               0               0               0               0               0               0               0               0               0           1e+08          -1e+08
         19.3767               0               0               0               0               0               0               0               0               0           1e+08          -1e+08
         19.3802               0               0               0               0               0               0               0               0               0           1e+08          -1e+08
         19.3836               0               0               0               0               0               0               0               0               0           1e+08          -1e+08
         19.3871               0               0               0               0               0               0               0               0               0           1e+08          -1e+08
         19.3905               0               0               0               0               0               0               0               0               0           1e+08          -1e+08
         19.3939               0               0               0               0               0               0               0               0               0           1e+08          -1e+08
         19.3974               0               0               0               0               0               0               0               0               0           1e+08          -1e+08
         19.4008               0               0               0               0               0               0               0               0               0           1e+08          -1e+08
         19.4043               0               0               0               0               0               0               0               0               0           1e+08          -1e+08
         19.4077               0               0               0               0               0               0               0               0               0           1e+08          -1e+08
         19.4112               0               0               0               0               0               0               0               0               0           1e+08          -1e+08
         19.4146               0               0               0               0               0               0               0               0               0           1e+08          -1e+08
          19.418               0               0               0               0               0               0               0               0               0           1e+08          -1e+08
         19.4215               0               0               0               0               0               0               0               0               0           1e+08          -1e+08
         19.4249               0               0               0               0               0               0               0               0               0           1e+08          -1e+08
         19.4284               0               0               0               0               0               0               0               0               0           1e+08          -1e+08
         19.4318               0               0               0               0               0               0               0               0               0           1e+08          -1e+08
         19.4353               0               0               0               0               0               0               0               0               0           1e+08          -1e+08
         19.4387               0               0               0               0               0               0               0               0               0           1e+08          -1e+08
         19.4421               0               0               0               0               0               0               0               0               0           1e+08          -1e+08
         19.4456               0               0               0               0               0               0               0               0               0           1e+08          -1e+08
          19.449               0               0               0               0               0               0               0               0               0           1e+08          -1e+08
         19.4525               0               0               0               0               0               0               0               0               0           1e+08          -1e+08
         19.4559               0               0               0               0               0               0               0               0               0           1e+08          -1e+08
         19.4594               0               0               0               0               0               0               0               0               0           1e+08          -1e+08
         19.4628               0               0               0               0               0               0               0               0               0           1e+08          -1e+08
         19.4663               0               0               0               0               0               0               0               0               0           1e+08          -1e+08
         19.4697               0               0               0               0               0               0               0               0               0           1e+08          -1e+08
         19.4731               0               0               0               0               0               0               0               0               0           1e+08          -1e+08
         19.4766               0               0               0               0               0               0               0               0               0           1e+08          -1e+08
           19.48               0               0               0               0               0               0               0               0               0           1e+08          -1e+08
         19.4835               0               0               0               0               0               0               0               0               0           1e+08          -1e+08
         19.4869               0               0               0               0               0               0               0               0               0           1e+08          -1e+08
         19.4904               0               0               0               0               0               0               0               0               0           1e+08          -1e+08
         19.4938               0               0               0               0               0               0               0               0               0           1e+08          -1e+08
         19.4972               0               0               0               0               0               0               0               0               0           1e+08          -1e+08
         19.5007               0               0               0               0               0               0               0               0               0           1e+08          -1e+08
         19.5041               0               0               0               0               0               0               0               0               0           1e+08          -1e+08
         19.5076               0               0               0               0               0               0               0               0               0           1e+08          -1e+08
          19.511               0               0               0               0               0               0               0               0               0           1e+08          -1e+08
         19.5145               0               0               0               0               0               0               0               0               0           1e+08          -1e+08
         19.5179               0               0               0               0               0               0               0               0               0           1e+08          -1e+08
         19.5213               0               0               0               0               0               0               0               0               0           1e+08          -1e+08
         19.5248               0               0               0               0               0               0               0               0               0           1e+08          -1e+08
         19.5282               0               0               0               0               0               0               0               0               0           1e+08          -1e+08
         19.5317               0               0               0               0               0               0               0               0               0           1e+08          -1e+08
         19.5351               0               0               0               0               0               0               0               0               0           1e+08          -1e+08
         19.5386               0               0               0               0               0               0               0               0               0           1e+08          -1e+08
          19.542               0               0               0               0               0               0               0               0               0           1e+08          -1e+08
         19.5455               0               0               0               0               0               0               0               0               0           1e+08          -1e+08
         19.5489               0               0               0               0               0               0               0               0               0           1e+08          -1e+08
         19.5523               0               0               0               0               0               0               0               0               0           1e+08          -1e+08
         19.5558               0               0               0               0               0               0               0               0               0           1e+08          -1e+08
         19.5592               0               0               0               0               0               0               0               0               0           1e+08          -1e+08
         19.5627               0               0               0               0               0               0               0               0               0           1e+08          -1e+08
         19.5661               0               0               0               0               0               0               0               0               0           1e+08          -1e+08
         19.5696               0               0               0               0               0               0               0               0               0           1e+08          -1e+08
          19.573               0               0               0               0               0               0               0               0               0           1e+08          -1e+08
         19.5764               0               0               0               0               0               0               0               0               0           1e+08          -1e+08
         19.5799               0               0               0               0               0               0               0               0               0           1e+08          -1e+08
         19.5833               0               0               0               0               0               0               0               0               0           1e+08          -1e+08
         19.5868               0               0               0               0               0               0               0               0               0           1e+08          -1e+08
         19.5902               0               0               0               0               0               0               0               0               0           1e+08          -1e+08
         19.5937               0               0               0               0               0               0               0               0               0           1e+08          -1e+08
         19.5971               0               0               0               0               0               0               0               0               0           1e+08          -1e+08
         19.6006               0               0               0               0               0               0               0               0               0           1e+08          -1e+08
          19.604               0               0               0               0               0               0               0               0               0           1e+08          -1e+08
         19.6074               0               0               0               0               0               0               0               0               0           1e+08          -1e+08
         19.6109               0               0               0               0               0               0               0               0               0           1e+08          -1e+08
         19.6143               0               0               0               0               0               0               0               0               0           1e+08          -1e+08
         19.6178               0               0               0               0               0               0               0               0               0           1e+08          -1e+08
         19.6212               0               0               0               0               0               0               0               0               0           1e+08          -1e+08
         19.6247               0               0               0               0               0               0               0               0               0           1e+08          -1e+08
         19.6281               0               0               0               0               0               0               0               0               0           1e+08          -1e+08
         19.6315               0               0               0               0               0               0               0               0               0           1e+08          -1e+08
          19.635               0               0               0               0               0               0               0               0               0           1e+08          -1e+08
         19.6384               0               0               0               0               0               0               0               0               0           1e+08          -1e+08
         19.6419               0               0               0               0               0               0               0               0               0           1e+08          -1e+08
         19.6453               0               0               0               0               0               0               0               0               0           1e+08          -1e+08
         19.6488               0               0               0               0               0               0               0               0               0           1e+08          -1e+08
         19.6522               0               0               0               0               0               0               0               0               0           1e+08          -1e+08
         19.6556               0               0               0               0               0               0               0               0               0           1e+08          -1e+08
         19.6591               0               0               0               0               0               0               0               0               0           1e+08          -1e+08
         19.6625               0               0               0               0               0               0               0               0               0           1e+08          -1e+08
          19.666               0               0               0               0               0               0               0               0               0           1e+08          -1e+08
         19.6694               0               0               0               0               0               0               0               0               0           1e+08          -1e+08
         19.6729               0               0               0               0               0               0               0               0               0           1e+08          -1e+08
