            Time             Fpx             Fpy             Fpz             Fvx             Fvy             Fvz             Mtx             Mty             Mtz           Y+min           Y+max
          0.4796           15451         6998.22    -9.14778e-16         17.6981        -11.4412    -8.01093e-06        -13973.5         30937.4         9702.17       0.0235248          2.6716
            0.48         15533.4         6925.98    -3.74976e-16         18.0877        -12.1695      -7.926e-06        -13827.6         31102.9         9828.25       0.0135855         2.69516
          0.4804         15634.3         6863.35      1.8392e-16         18.4674        -12.8697    -7.90804e-06          -13701         31305.5         9965.45       0.0328702         2.72087
          0.4808         15752.9         6810.88     7.52795e-16          18.827        -13.5378    -7.80807e-06        -13594.7         31543.6           10112       0.0206776         2.74153
          0.4812         15889.7         6768.49     1.32461e-15         19.1807        -14.1791     -7.8156e-06        -13508.6         31817.7         10267.7       0.0244158         2.76278
          0.4816         16041.6         6735.94     1.89442e-15         19.5148        -14.7914    -7.74697e-06        -13442.3         32122.2         10429.7       0.0287711         2.78014
           0.482         16207.7         6712.27     2.45504e-15         19.8444        -15.3771    -7.73534e-06        -13393.8         32455.1         10597.3       0.0119061          2.7977
          0.4824         16384.6         6696.88     3.00421e-15         20.1571         -15.939    -7.61698e-06        -13361.9         32809.5         10768.1       0.0324422         2.81172
          0.4828         16570.5          6688.4     3.53496e-15         20.4634        -16.4735     -7.6374e-06        -13343.9         33181.9         10941.1       0.0290479         2.82608
          0.4832         16762.9          6686.4     4.04702e-15         20.7583        -16.9905    -7.57939e-06        -13338.8         33567.3         11114.7       0.0470157         2.83696
          0.4836         16959.2         6689.34     4.53308e-15         21.0426          -17.48    -7.51832e-06        -13343.7         33960.4         11287.3       0.0212074         2.84813
           0.484         17157.9         6696.82     4.99395e-15         21.3188        -17.9541    -7.49157e-06        -13357.7         34358.5         11458.5       0.0343194         2.85645
          0.4844         17356.2         6707.41     5.42543e-15         21.5829        -18.4032    -7.42544e-06          -13378         34755.5         11626.4       0.0157832         2.86418
          0.4848         17553.1         6720.68      5.8314e-15           21.84         -18.837    -7.42184e-06        -13403.7         35149.8         11790.8       0.0148321         2.86989
          0.4852         17745.9         6735.55     6.21119e-15         22.0842        -19.2483    -7.54998e-06        -13432.6         35535.9         11950.1       0.0327345         2.87513
          0.4856         17933.6          6751.4     6.56981e-15         22.3206        -19.6432    -7.56598e-06        -13463.5         35911.7         12103.9       0.0138342          2.8791
           0.486         18113.9         6767.43     6.90726e-15         22.5441        -20.0175    -7.53769e-06        -13494.8           36273         12250.8       0.0335073         2.88126
          0.4864         18286.5          6783.3     7.22828e-15         22.7585        -20.3744    -7.50637e-06        -13525.8         36618.5         12390.6       0.0473383         2.88345
          0.4868         18449.4         6798.41       7.533e-15         22.9606         -20.712     -7.5109e-06        -13555.4         36944.7         12522.2       0.0484936         2.88354
          0.4872         18601.6         6812.31      7.8238e-15         23.1516        -21.0308    -7.53819e-06        -13582.5         37249.6         12644.8        0.029351         2.88511
          0.4876         18742.6         6824.92     8.10055e-15         23.3311        -21.3299    -7.52232e-06        -13607.2         37531.8         12758.3       0.0145042         2.88676
           0.488         18870.5         6835.38     8.36746e-15         23.4992          -21.61    -7.51634e-06        -13627.5           37788         12861.5       0.0167336         2.88703
          0.4884         18984.8         6843.59     8.62021e-15         23.6547        -21.8684     -7.5545e-06        -13643.4         38016.9         12954.3       0.0261167         2.88931
          0.4888         19084.4         6848.85     8.86222e-15         23.7994         -22.108     -7.4473e-06        -13653.5         38216.4         13036.3       0.0473462         2.88748
          0.4892         19168.4          6850.7     9.09036e-15         23.9282        -22.3227    -7.47724e-06        -13656.7         38384.5           13107       0.0346161         2.88779
          0.4896         19237.4         6848.89     9.30621e-15         24.0473        -22.5183    -7.41277e-06        -13652.7         38522.9         13167.2        0.026279         2.88775
            0.49         19290.2         6842.56     9.50903e-15          24.151        -22.6922    -7.34593e-06        -13639.7         38628.6         13216.4       0.0116983         2.88477
          0.4904         19329.1         6832.42     9.69843e-15         24.2411        -22.8433    -7.29782e-06        -13619.1         38706.8           13256       0.0312438         2.88246
          0.4908         19354.9          6818.1     9.87423e-15           24.32        -22.9775     -7.1939e-06        -13590.2         38758.4         13286.5       0.0425716         2.88105
          0.4912         19369.9         6800.59     1.00329e-14         24.3856        -23.0932    -7.14939e-06          -13555         38788.5         13309.2       0.0513386         2.87844
          0.4916           19376         6780.58     1.01787e-14         24.4393        -23.1919    -7.01853e-06        -13514.8           38801         13325.1       0.0453051         2.87524
           0.492           19376         6759.18     1.03066e-14         24.4836        -23.2766    -7.05549e-06        -13471.8         38800.9         13335.6       0.0120599         2.87172
          0.4924         19371.1         6736.96      1.0418e-14         24.5191        -23.3488    -6.83505e-06        -13427.3         38791.3         13341.4       0.0272206         2.86801
          0.4928         19363.9         6715.09     1.05112e-14         24.5477        -23.4104    -6.96973e-06        -13383.3         38776.9         13343.8       0.0271305         2.86419
          0.4932         19356.1         6694.42     1.05858e-14         24.5707        -23.4631    -6.68011e-06          -13342         38761.4         13343.5       0.0201891         2.86006
