            Time             Fpx             Fpy             Fpz             Fvx             Fvy             Fvz             Mtx             Mty             Mtz           Y+min           Y+max
          0.4808           15885         6559.54     1.19941e-15         19.6743        -16.9905     1.76184e-06        -13085.1         31809.5         10111.2        0.022921         2.79136
          0.4812         16124.4         6568.09     1.65397e-15         20.0813        -17.6671     1.80218e-06        -13100.9           32289         10313.5       0.0444611         2.81479
          0.4816           16374         6583.53     2.11242e-15         20.4757        -18.3343     1.78872e-06        -13130.4           32789         10518.8       0.0517461         2.83486
           0.482         16632.1         6604.51     2.57135e-15         20.8723        -18.9891     1.73048e-06        -13171.1         33306.1         10726.1       0.0144046         2.85427
          0.4824           16895          6630.7     3.02829e-15         21.2584        -19.6365      1.6699e-06        -13222.2         33832.6         10933.1       0.0115629         2.87095
          0.4828         17158.9         6660.52     3.47921e-15         21.6424        -20.2686     1.67679e-06        -13280.5         34361.2         11137.8       0.0499222         2.88637
          0.4832           17420         6693.38     3.92276e-15         22.0134        -20.8873     1.66358e-06          -13345           34884         11337.9       0.0117133          2.8993
          0.4836         17674.3         6727.52     4.35504e-15         22.3806        -21.4887     1.73218e-06        -13412.1         35393.4         11531.6       0.0213682         2.91095
           0.484         17917.1         6761.88     4.77464e-15         22.7297         -22.068     1.87865e-06        -13479.7         35879.8           11716        0.029231         2.92013
          0.4844         18145.7         6794.68       5.178e-15         23.0724        -22.6267     2.07937e-06        -13544.1         36337.7           11890       0.0294976         2.92833
          0.4848         18355.4         6824.73     5.56387e-15         23.3923        -23.1557     2.29933e-06        -13603.2         36757.6           12051       0.0214136         2.93406
          0.4852         18544.2         6850.41     5.92955e-15         23.7014        -23.6594      2.5009e-06        -13653.5         37135.9         12198.4        0.028986         2.93871
          0.4856         18708.1         6870.33     6.27414e-15         23.9843        -24.1274     2.48891e-06        -13692.4         37464.3           12330       0.0180705         2.94139
           0.486         18846.7         6883.48     6.59707e-15         24.2519         -24.566     2.58186e-06        -13717.9         37742.1           12446       0.0177852         2.94229
          0.4864           18957         6888.52     6.89848e-15          24.491        -24.9647       2.722e-06        -13727.1           37963         12544.7        0.016712         2.94263
          0.4868         19039.9         6884.93     7.17987e-15         24.7102        -25.3311     2.89008e-06        -13719.2         38129.3         12627.4       0.0457941         2.94043
          0.4872         19094.5         6871.86     7.44453e-15         24.9012        -25.6568     2.94609e-06        -13692.4         38238.8         12693.5       0.0430962         2.93913
          0.4876         19122.7         6849.29     7.69242e-15         25.0687        -25.9502     3.09465e-06        -13646.7         38295.6         12744.6       0.0450729         2.93806
           0.488         19126.4         6817.49     7.92775e-15         25.2078        -26.2032     3.24139e-06        -13582.6         38303.2         12781.6       0.0264366         2.93654
          0.4884         19109.7          6777.5     8.14755e-15         25.3247        -26.4278     3.38353e-06        -13502.1           38270           12807       0.0313621         2.93371
          0.4888           19076         6730.52     8.35581e-15         25.4143        -26.6149     3.42876e-06        -13407.8         38202.8         12822.4       0.0486281         2.93001
          0.4892         19031.1         6678.45     8.54835e-15          25.487        -26.7798     3.42461e-06        -13303.3         38113.1         12830.9       0.0580369         2.92619
          0.4896         18978.9         6623.35     8.73059e-15         25.5349        -26.9128     3.57622e-06        -13192.9         38008.8         12834.2       0.0848882         2.92082
            0.49         18925.7         6567.58     8.89692e-15         25.5732        -27.0297     3.55845e-06        -13081.1         37902.5         12835.5       0.0446299         2.91736
          0.4904         18875.3         6513.42     9.05015e-15          25.595        -27.1262      3.7441e-06        -12972.6         37801.8         12836.4       0.0133185         2.91088
          0.4908         18832.1         6462.85     9.18922e-15         25.6083        -27.2066     3.76668e-06        -12871.2         37715.4         12838.9        0.019552         2.90644
          0.4912         18799.7            6418     9.31426e-15         25.6158         -27.276     3.85644e-06        -12781.4         37650.6         12844.6       0.0706989         2.89974
          0.4916         18779.5         6379.78      9.4262e-15         25.6198        -27.3365     3.90678e-06        -12704.9         37610.2           12854       0.0187175         2.89461
           0.492         18772.8         6349.26     9.52037e-15         25.6213        -27.3885     4.03221e-06        -12643.7         37596.9         12867.5       0.0397243         2.88651
          0.4924         18779.6         6326.71     9.60254e-15         25.6237        -27.4355     4.17684e-06        -12598.5         37610.4         12884.9       0.0152003         2.88094
          0.4928         18798.8         6312.06     9.66749e-15         25.6273        -27.4781     4.14005e-06        -12569.1         37648.8         12905.5       0.0277156         2.87297
          0.4932           18829         6304.93     9.71827e-15         25.6345        -27.5186     4.39362e-06        -12554.8         37709.3         12928.6       0.0182832         2.86618
