            Time             Fpx             Fpy             Fpz             Fvx             Fvy             Fvz             Mtx             Mty             Mtz           Y+min           Y+max
          0.4804           15158         6767.49     2.06973e-16          17.911        -10.9261    -3.72984e-06        -13513.2           30352         9777.04       0.0144903         2.71722
          0.4808         15323.3         6730.33     7.59038e-16         18.2437        -11.5588     -3.6065e-06        -13437.6         30683.2         9948.76       0.0366364         2.73906
          0.4812         15515.8         6707.88      1.3191e-15         18.5754        -12.1751    -3.49453e-06        -13391.5         31068.9         10132.6       0.0383675         2.75653
          0.4816         15728.8         6697.79     1.87537e-15         18.8986        -12.7677    -3.41342e-06        -13370.1         31495.4         10324.2       0.0285881         2.77446
           0.482         15957.8         6698.09     2.42797e-15         19.2221        -13.3456    -3.26388e-06        -13369.5         31954.2         10521.4       0.0308326         2.78837
          0.4824         16196.4         6706.33      2.9638e-15         19.5383        -13.9045    -2.99312e-06        -13384.9           32432         10720.4      0.00763681         2.80324
          0.4828         16440.3         6720.54     3.48131e-15         19.8515        -14.4479    -2.77067e-06        -13412.3         32920.5         10919.3       0.0213408         2.81426
          0.4832         16684.7         6738.84     3.97048e-15         20.1569        -14.9729    -2.47179e-06        -13447.8         33409.9         11115.6      0.00939756         2.82622
          0.4836         16926.7         6759.82     4.43119e-15          20.458        -15.4837    -2.17471e-06        -13488.7         33894.5         11308.1       0.0280714         2.83451
           0.484         17162.3         6781.87     4.85717e-15         20.7472         -15.974    -1.92586e-06        -13531.8         34366.2         11494.6       0.0233216         2.84382
          0.4844         17390.2         6804.01      5.2548e-15         21.0311        -16.4496    -1.61271e-06        -13575.2         34822.6         11674.7       0.0219731         2.84947
          0.4848         17607.3         6825.08     5.62389e-15         21.3009        -16.9049    -1.40662e-06        -13616.4         35257.3         11846.5        0.011801         2.85625
          0.4852         17813.1         6844.57     5.97502e-15         21.5624        -17.3426    -1.17878e-06        -13654.5         35669.5         12009.9        0.025991         2.85912
          0.4856         18006.2         6862.13      6.3082e-15         21.8101        -17.7613    -1.00273e-06        -13688.8         36056.1         12163.7       0.0320148         2.86366
           0.486         18185.5         6877.33     6.63056e-15         22.0461        -18.1589    -8.37452e-07        -13718.4         36415.3         12307.3       0.0195879         2.86339
          0.4864         18350.7         6890.28     6.94215e-15         22.2705        -18.5385    -7.91347e-07        -13743.5         36746.1         12440.5       0.0106085         2.86932
          0.4868         18499.5         6900.08     7.24425e-15         22.4787        -18.8918    -6.94916e-07        -13762.4           37044         12561.7       0.0426219         2.86992
          0.4872           18632          6906.7     7.53904e-15         22.6782        -19.2269    -7.46142e-07          -13775         37309.5         12671.7       0.0340481         2.87379
          0.4876         18746.1         6909.39     7.82188e-15         22.8566        -19.5325     -7.0876e-07        -13779.7         37538.1         12769.1       0.0432273          2.8738
           0.488         18841.9         6907.33     8.09717e-15         23.0232        -19.8136    -7.86282e-07        -13775.1           37730         12854.4       0.0157459          2.8788
          0.4884         18919.3         6900.42     8.35878e-15         23.1731        -20.0709    -7.80234e-07        -13760.7           37885         12927.8       0.0171905         2.88037
          0.4888         18978.7         6888.33      8.6083e-15         23.3035        -20.2992    -7.20504e-07        -13736.1           38004         12989.5       0.0345478         2.88259
          0.4892         19021.6         6871.03     8.84415e-15         23.4183        -20.5032    -6.99991e-07          -13701           38090         13040.2       0.0429931         2.88599
          0.4896         19050.7         6849.65     9.06496e-15          23.516        -20.6835    -6.48109e-07        -13657.9         38148.4         13081.5       0.0315571         2.88381
            0.49         19068.2         6824.69      9.2693e-15         23.5992        -20.8427     -6.4867e-07        -13607.7         38183.5         13114.1       0.0378801         2.88324
          0.4904         19077.2         6797.56     9.45508e-15          23.668        -20.9821    -6.93667e-07        -13553.1         38201.6         13139.9       0.0310141         2.88223
          0.4908         19080.2         6769.19     9.62402e-15         23.7245        -21.1039    -7.04302e-07        -13496.2         38207.8         13159.8       0.0293354         2.87949
          0.4912         19080.5          6741.1     9.77227e-15         23.7708        -21.2103     -6.2271e-07        -13439.7         38208.4         13175.9       0.0430395         2.87556
          0.4916         19079.6         6713.82     9.89979e-15         23.8092        -21.3042    -5.78594e-07          -13385         38206.8         13188.7       0.0221891         2.87101
           0.492         19079.4         6688.26     1.00064e-14         23.8414        -21.3878    -7.49439e-07        -13333.7         38206.5         13199.4        0.034458         2.86604
          0.4924         19081.4         6665.23      1.0092e-14         23.8692        -21.4634    -7.19657e-07        -13287.5         38210.5         13208.8       0.0258312         2.86077
          0.4928         19085.7         6644.67     1.01561e-14         23.8938         -21.533    -7.79196e-07        -13246.2         38219.2           13217       0.0371226         2.85528
          0.4932           19094         6627.71     1.02015e-14         23.9163        -21.5974    -6.87837e-07        -13212.2         38235.9           13225       0.0120653         2.84941
