            Time             Fpx             Fpy             Fpz             Fvx             Fvy             Fvz             Mtx             Mty             Mtz           Y+min           Y+max
         11.8044          550463          319097        -57598.7         623.521         368.407         98.0666     2.79232e+06     1.43166e+06    -1.23308e+06       0.0171274         3.01286
         11.8182          550378          319089        -57618.7         623.754         368.135         97.6938      2.7897e+06     1.43545e+06    -1.23963e+06       0.0210869          3.0219
          11.832          550250          319055        -57633.6         623.947         367.883         97.3063      2.7856e+06     1.44009e+06    -1.24716e+06       0.0189671          3.0301
         11.8457          550037          318972        -57622.1         624.095         367.647         96.9047     2.77964e+06     1.44582e+06    -1.25599e+06       0.0177862         3.03734
         11.8595          549766          318844          -57593         624.192         367.424         96.4899     2.77143e+06      1.4529e+06    -1.26649e+06       0.0180777         3.04356
         11.8733          549433          318672        -57543.3         624.233          367.21         96.0625      2.7608e+06     1.46146e+06    -1.27899e+06       0.0196087         3.04879
         11.8871          549034          318452        -57461.8         624.214         367.004         95.6237     2.74783e+06     1.47154e+06    -1.29362e+06       0.0216715         3.05315
         11.9008          548579          318200        -57366.2         624.133         366.804         95.1736     2.73271e+06     1.48301e+06    -1.31035e+06       0.0238375         3.05677
         11.9146          548066          317906        -57252.4         623.989         366.608         94.7113     2.71575e+06     1.49571e+06    -1.32891e+06       0.0259281         3.05972
         11.9284          547504          317575        -57125.4         623.783         366.415         94.2359     2.69729e+06     1.50947e+06    -1.34853e+06       0.0279095         3.06206
         11.9421          546900          317212        -56980.8         623.516         366.225         93.7454     2.67747e+06     1.52419e+06    -1.36909e+06       0.0277275         3.06381
         11.9559          546278          316835        -56823.9         623.193         366.037         93.2388     2.65671e+06     1.53965e+06    -1.38986e+06       0.0158771         3.06489
         11.9697          545642          316441          -56661         622.817         365.853          92.715     2.63536e+06     1.55539e+06    -1.41042e+06       0.0296584         3.06531
         11.9835          544989          316036        -56494.1         622.391         365.673         92.1733      2.6138e+06     1.57107e+06     -1.4306e+06        0.029598         3.06514
         11.9972          544323          315631          -56332         621.921         365.496         91.6134     2.59233e+06     1.58633e+06    -1.45039e+06        0.028471         3.06432
          12.011          543631          315211        -56153.3          621.41         365.322         91.0362     2.57076e+06     1.60115e+06    -1.47027e+06       0.0276354          3.0628
         12.0248          542929          314790        -55969.7         620.864         365.152         90.4433     2.54923e+06     1.61554e+06    -1.49019e+06        0.027181         3.06064
         12.0386          542218          314358        -55777.3         620.287         364.984         89.8364     2.52777e+06     1.62961e+06    -1.50991e+06       0.0271779         3.05793
         12.0523          541536          313949        -55590.1         619.684         364.816         89.2174     2.50676e+06     1.64317e+06    -1.52909e+06        0.027653          3.0547
         12.0661          540863          313546        -55417.6         619.059         364.649         88.5872     2.48624e+06     1.65618e+06    -1.54702e+06       0.0285932         3.05094
         12.0799          540155          313111        -55227.5         618.414         364.477         87.9483     2.46565e+06     1.66891e+06    -1.56376e+06       0.0299113         3.04666
         12.0937          539448          312682        -55038.6         617.752         364.301         87.3031     2.44578e+06     1.68058e+06    -1.57893e+06       0.0296541         3.04182
         12.1074          538757          312266        -54857.7         617.076         364.119         86.6538     2.42705e+06      1.6906e+06    -1.59258e+06       0.0284922         3.03638
         12.1212          538103          311885        -54694.3         616.388         363.931         86.0023     2.41011e+06     1.69844e+06    -1.60463e+06       0.0275574         3.03027
